Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
haspersonstatus,free person,has_alternate_name,,48,0.6259259259259259,0,0.0,0.0,0.0
haspersonstatus,free person,has_interagent_relationship_type_to,,40,0.5916305916305916,0,0.0,0.0,0.0
haspersonstatus,free person,is_relationship_to,,36,0.6259259259259259,0,0.0,0.0,0.0
haspersonstatus,free person,has_occupation,,41,0.6365079365079365,0,0.0,0.0,0.0
haspersonstatus,free person,has_age,,36,0.6126984126984126,0,0.0,0.0,0.0
haspersonstatus,free person,has_birthdate,,50,0.6683760683760683,0,0.0,0.0,0.0
haspersonstatus,free person,has_deathdate,,50,0.6207570207570208,0,0.0,0.0,0.0
haspersonstatus,free person,has_person_status,,94,0.9725490196078431,0,0.0,0.0,0.0
haspersonstatus,free person,has_status_generating_event,,43,0.637037037037037,0,0.0,0.0,0.0
haspersonstatus,free person,has_race_or_color,,38,0.530905695611578,0,0.0,0.0,0.0
haspersonstatus,free person,has_surname,,46,0.6702020202020202,0,0.0,0.0,0.0
haspersonstatus,free person,has_first_name,,48,0.6599206349206349,0,0.0,0.0,0.0
haspersonstatus,free person,has_interagent_relationship_type_to,,40,0.5916305916305916,0,0.0,0.0,0.0
haspersonstatus,free person,is_relationship_to,,36,0.6259259259259259,0,0.0,0.0,0.0
haspersonstatus,free person,has_occupation,,41,0.6365079365079365,0,0.0,0.0,0.0
haspersonstatus,free person,has_age,,36,0.6126984126984126,0,0.0,0.0,0.0
haspersonstatus,free person,has_birthdate,,50,0.6683760683760683,0,0.0,0.0,0.0
haspersonstatus,free person,has_deathdate,,50,0.6207570207570208,0,0.0,0.0,0.0
haspersonstatus,free person,has_person_status,,94,0.9725490196078431,0,0.0,0.0,0.0
haspersonstatus,free person,has_status_generating_event,,43,0.637037037037037,0,0.0,0.0,0.0
haspersonstatus,free person,has_race_or_color,,38,0.530905695611578,0,0.0,0.0,0.0
hasparticipantrole,buyer,predicate,object,52,0.5,36,0.5777777777777778,0.0,0.0
hasparticipantrole,buyer,has_name,,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_surname,,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_first_name,,44,0.6772486772486772,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_alternate_name,,44,0.6370370370370371,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_interagent_relationship_type_to,,42,0.6570105820105819,0,0.0,0.0,0.0
hasparticipantrole,buyer,is_relationship_to,,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_occupation,,50,0.6566137566137565,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_age,,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_birthdate,,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_deathdate,,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_person_status,,46,0.6479302832244008,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_status_generating_event,,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_race_or_color,,46,0.60239651416122,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_surname,,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_first_name,,44,0.6772486772486772,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_interagent_relationship_type_to,,42,0.6570105820105819,0,0.0,0.0,0.0
hasparticipantrole,buyer,is_relationship_to,,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_occupation,,50,0.6566137566137565,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_age,,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_birthdate,,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_deathdate,,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_person_status,,46,0.6479302832244008,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_status_generating_event,,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_race_or_color,,46,0.60239651416122,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_name,,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_surname,,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_first_name,,44,0.6772486772486772,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_alternate_name,,44,0.6370370370370371,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_interagent_relationship_type_to,,42,0.6570105820105819,0,0.0,0.0,0.0
hasparticipantrole,buyer,is_relationship_to,,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_occupation,,50,0.6566137566137565,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_age,,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_birthdate,,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_deathdate,,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_person_status,,46,0.6479302832244008,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_status_generating_event,,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_race_or_color,,46,0.60239651416122,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_surname,,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_first_name,,44,0.6772486772486772,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_interagent_relationship_type_to,,42,0.6570105820105819,0,0.0,0.0,0.0
hasparticipantrole,buyer,is_relationship_to,,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_occupation,,50,0.6566137566137565,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_age,,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_birthdate,,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_deathdate,,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_person_status,,46,0.6479302832244008,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_status_generating_event,,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,buyer,has_race_or_color,,46,0.60239651416122,0,0.0,0.0,0.0
