Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasparticipantrole,participant,hasinteragentrelationshiptype,interagentrelationshiptypes,47,0.6724137931034483,37,0.5495230078563412,0.0,0.0
hasparticipantrole,participant,hasinteragentrelationshiptype,leader,47,0.6724137931034483,24,0.5050505050505051,0.0,0.0
hasparticipantrole,participant,isrelationshipto,agent,47,0.6268518518518519,38,0.5272727272727272,0.0,0.0
hasparticipantrole,participant,isrelationshipto,boukman dutty,47,0.6268518518518519,25,0.5011655011655012,0.0,0.0
hasparticipantrole,participant,isrelationshipfrom,agent,44,0.6037037037037037,38,0.5272727272727272,0.0,0.0
hasparticipantrole,participant,isrelationshipfrom,jean-françois papillon,44,0.6037037037037037,36,0.494949494949495,0.0,0.0
hasparticipantrole,participant,role record,module:,28,0.4452861952861953,0,0.0,0.0,0.0
hasparticipantrole,participant,hasparticipantroletype,participantroletypes,90,0.9636363636363636,71,0.91,0.0,0.0
hasparticipantrole,participant,hasparticipantroletype,key leader,90,0.9636363636363636,19,0.396969696969697,0.0,0.0
hasparticipantrole,participant,roleprovidedby,event,31,0.4193121693121693,25,0.43030303030303035,0.0,0.0
hasparticipantrole,participant,roleprovidedby,haitian revolution,31,0.4193121693121693,41,0.6405723905723906,0.0,0.0
