Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,labor,in the british,"army, captured, and eventually gained freedom after serving in the american army."")",32,0.5244708994708994,9,0.4493975903614458,0.0,0.0
hasdescriptiveoccupation,labor,record,module:,27,0.6138888888888889,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,labor,referstoplaceoforigin,place,36,0.592032967032967,40,0.6,0.0,0.0
hasdescriptiveoccupation,labor,referstoplaceoforigin,connecticut or guinea,36,0.592032967032967,15,0.4984126984126984,0.0,0.0
hasdescriptiveoccupation,labor,referstoplaceoforigin,africa,36,0.592032967032967,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,labor,or,"guinea, africa"")",8,0.5138888888888888,19,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,labor,record,module:,27,0.6138888888888889,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,labor,has_race,race,31,0.6111111111111112,22,0.48333333333333334,0.0,0.0
hasdescriptiveoccupation,labor,has_race,african-american,31,0.6111111111111112,19,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,labor,has_race,possibly of mixed-race parentage,31,0.6111111111111112,16,0.5583333333333333,0.0,0.0
hasdescriptiveoccupation,labor,of,"mixed-race parentage"")",8,0.0,15,0.3303030303030303,0.0,0.0
hasdescriptiveoccupation,labor,record,module:,27,0.6138888888888889,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,labor,hasdeathdate,date_of_death,44,0.6712962962962963,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,labor,hasdeathdate,february 17,44,0.6712962962962963,25,0.5131313131313131,0.0,0.0
hasdescriptiveoccupation,labor,hasdeathdate,1837,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,labor,record,module:,27,0.6138888888888889,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,labor,hassex,sex_type,33,0.6138888888888889,0,0.0,0.0,0.0
hasdescriptiveoccupation,labor,hassex,male,33,0.6138888888888889,22,0.48333333333333334,0.0,0.0
hasdescriptiveoccupation,labor,status record,module:,32,0.540954415954416,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,labor,hasstatusgeneratedevent,event,38,0.5997305834262355,0,0.0,0.0,0.0
hasdescriptiveoccupation,labor,hasstatusgeneratedevent,escape,38,0.5997305834262355,18,0.45555555555555555,0.0,0.0
hasdescriptiveoccupation,labor,hasstatusgeneratedevent,enlistment in the british army,38,0.5997305834262355,17,0.41111111111111115,0.0,0.0
hasdescriptiveoccupation,labor,hasstatusgeneratedevent,capture,38,0.5997305834262355,33,0.5619047619047619,0.0,0.0
hasdescriptiveoccupation,labor,hasstatusgeneratedevent,freedom after serving in the american army,38,0.5997305834262355,9,0.446031746031746,0.0,0.0
hasdescriptiveoccupation,labor,in the british,"army, capture, freedom after serving in the american army"")",32,0.5244708994708994,9,0.43917137476459506,0.0,0.0
hasdescriptiveoccupation,labor,hasvalue,pscategories,31,0.6111111111111112,35,0.6166666666666667,0.0,0.0
hasdescriptiveoccupation,labor,hasvalue,enslaved,31,0.6111111111111112,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,labor,hasvalue,free person,31,0.6111111111111112,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,labor,record,module:,27,0.6138888888888889,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,labor,hasvalue,occupations,31,0.6111111111111112,25,0.3606060606060606,0.0,0.0
hasdescriptiveoccupation,labor,hasvalue,soldier in the 7th massachusetts regiment,31,0.6111111111111112,13,0.46585365853658534,0.0,0.0
hasdescriptiveoccupation,labor,in the 7th massachusetts,"regiment"")",29,0.5555555555555555,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,labor,relationship record,module:,33,0.6137539361223572,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,labor,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,19,0.45925925925925926,0.0,0.0
hasdescriptiveoccupation,labor,hasinteragentrelationshiptype,enslaver or owner,45,0.6029693486590038,36,0.5950980392156863,0.0,0.0
hasdescriptiveoccupation,labor,or,"owner"")",8,0.5138888888888888,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,labor,isrelationshipto,agent,40,0.7003968253968255,20,0.4666666666666666,0.0,0.0
hasdescriptiveoccupation,labor,isrelationshipto,brother of colonel aaron burr,40,0.7003968253968255,24,0.5626436781609195,0.0,0.0
hasdescriptiveoccupation,labor,of colonel aaron,"burr"")",25,0.4861111111111111,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,labor,isrelationshipfrom,agent,38,0.6264245014245015,20,0.4666666666666666,0.0,0.0
hasdescriptiveoccupation,labor,isrelationshipfrom,seymour burr,38,0.6264245014245015,24,0.5222222222222223,0.0,0.0
hasdescriptiveoccupation,labor,of colonel aaron,"burr, ""seymour burr"")",25,0.4861111111111111,23,0.4698412698412698,0.0,0.0
hasdescriptiveoccupation,labor,role record,module:,29,0.4873737373737373,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,labor,hasparticipantroletype,participantroletypes,48,0.6578282828282828,16,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,labor,hasparticipantroletype,soldier,48,0.6578282828282828,33,0.565079365079365,0.0,0.0
hasdescriptiveoccupation,labor,roleprovidedby,event,21,0.5099206349206349,0,0.0,0.0,0.0
hasdescriptiveoccupation,labor,roleprovidedby,american revolution,21,0.5099206349206349,17,0.5017543859649123,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasnamevariant,namevariant,42,0.6103174603174603,25,0.5131313131313131,0.0,0.0
hasdescriptiveoccupation,slave,hasnamevariant,seymour burr,42,0.6103174603174603,24,0.5222222222222223,0.0,0.0
hasdescriptiveoccupation,slave,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,16,0.3333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,haspreferrednamevariant,seymour burr,38,0.57408955778521,24,0.5222222222222223,0.0,0.0
hasdescriptiveoccupation,slave,fullnameasstring,xsd:string,30,0.5347222222222222,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,fullnameasstring,seymour burr,30,0.5347222222222222,24,0.5222222222222223,0.0,0.0
hasdescriptiveoccupation,slave,hassurnameasstring,xsd: string,48,0.5907407407407408,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hassurnameasstring,burr,48,0.5907407407407408,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasfirstnameasstring,xsd: string,45,0.5888888888888889,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hasfirstnameasstring,seymour,45,0.5888888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,description,74,0.9166666666666667,12,0.3606060606060606,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,enslaved. became free. served in the british army,74,0.9166666666666667,19,0.5673469387755102,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,captured,74,0.9166666666666667,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,and eventually gained freedom after serving in the american army.,74,0.9166666666666667,11,0.5371794871794872,0.0,0.0
hasdescriptiveoccupation,slave,in the british,"army, captured, and eventually gained freedom after serving in the american army."")",32,0.5244708994708994,9,0.5327309236947791,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,place,36,0.592032967032967,60,0.7333333333333334,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,connecticut or guinea,36,0.592032967032967,8,0.4158730158730159,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,africa,36,0.592032967032967,18,0.45555555555555555,0.0,0.0
hasdescriptiveoccupation,slave,or,"guinea, africa"")",8,0.5138888888888888,10,0.3416666666666666,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_race,race,31,0.6111111111111112,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_race,african-american,31,0.6111111111111112,19,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_race,possibly of mixed-race parentage,31,0.6111111111111112,22,0.5645833333333333,0.0,0.0
hasdescriptiveoccupation,slave,of,"mixed-race parentage"")",8,0.0,15,0.3303030303030303,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,date_of_death,44,0.6712962962962963,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,february 17,44,0.6712962962962963,12,0.3606060606060606,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,1837,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hassex,sex_type,33,0.6138888888888889,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,hassex,male,33,0.6138888888888889,44,0.6722222222222222,0.0,0.0
hasdescriptiveoccupation,slave,status record,module:,32,0.540954415954416,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,event,38,0.5997305834262355,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,escape,38,0.5997305834262355,55,0.7000000000000001,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,enlistment in the british army,38,0.5997305834262355,11,0.45555555555555555,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,capture,38,0.5997305834262355,33,0.5619047619047619,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,freedom after serving in the american army,38,0.5997305834262355,13,0.5484126984126984,0.0,0.0
hasdescriptiveoccupation,slave,in the british,"army, capture, freedom after serving in the american army"")",32,0.5244708994708994,9,0.47796610169491527,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,pscategories,31,0.6111111111111112,35,0.6166666666666667,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,enslaved,31,0.6111111111111112,77,0.875,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,free person,31,0.6111111111111112,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,occupations,31,0.6111111111111112,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,soldier in the 7th massachusetts regiment,31,0.6111111111111112,17,0.5491869918699187,0.0,0.0
hasdescriptiveoccupation,slave,in the 7th massachusetts,"regiment"")",29,0.5555555555555555,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,relationship record,module:,33,0.6137539361223572,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,19,0.45925925925925926,0.0,0.0
hasdescriptiveoccupation,slave,hasinteragentrelationshiptype,enslaver or owner,45,0.6029693486590038,45,0.6313725490196078,0.0,0.0
hasdescriptiveoccupation,slave,or,"owner"")",8,0.5138888888888888,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,agent,40,0.7003968253968255,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,brother of colonel aaron burr,40,0.7003968253968255,12,0.32298850574712645,0.0,0.0
hasdescriptiveoccupation,slave,of colonel aaron,"burr"")",25,0.4861111111111111,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipfrom,agent,38,0.6264245014245015,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipfrom,seymour burr,38,0.6264245014245015,24,0.5222222222222223,0.0,0.0
hasdescriptiveoccupation,slave,of colonel aaron,"burr, ""seymour burr"")",25,0.4861111111111111,15,0.4984126984126984,0.0,0.0
hasdescriptiveoccupation,slave,role record,module:,29,0.4873737373737373,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,participantroletypes,48,0.6578282828282828,16,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,soldier,48,0.6578282828282828,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,event,21,0.5099206349206349,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,american revolution,21,0.5099206349206349,17,0.47485380116959064,0.0,0.0
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,hasnamevariant,namevariant,42,0.6103174603174603,22,0.45598845598845594,0.0,0.0
hasdescriptiveoccupation,soldier,hasnamevariant,seymour burr,42,0.6103174603174603,32,0.5515873015873015,0.0,0.0
hasdescriptiveoccupation,soldier,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,22,0.4150793650793651,0.0,0.0
hasdescriptiveoccupation,soldier,haspreferrednamevariant,seymour burr,38,0.57408955778521,32,0.5515873015873015,0.0,0.0
hasdescriptiveoccupation,soldier,fullnameasstring,xsd:string,30,0.5347222222222222,35,0.5738095238095239,0.0,0.0
hasdescriptiveoccupation,soldier,fullnameasstring,seymour burr,30,0.5347222222222222,32,0.5515873015873015,0.0,0.0
hasdescriptiveoccupation,soldier,hassurnameasstring,xsd: string,48,0.5907407407407408,33,0.5616883116883117,0.0,0.0
hasdescriptiveoccupation,soldier,hassurnameasstring,burr,48,0.5907407407407408,18,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,hasfirstnameasstring,xsd: string,45,0.5888888888888889,33,0.5616883116883117,0.0,0.0
hasdescriptiveoccupation,soldier,hasfirstnameasstring,seymour,45,0.5888888888888889,43,0.5238095238095238,0.0,0.0
hasdescriptiveoccupation,soldier,hasdescription,description,74,0.9166666666666667,33,0.5896103896103896,0.0,0.0
hasdescriptiveoccupation,soldier,hasdescription,enslaved. became free. served in the british army,74,0.9166666666666667,21,0.472108843537415,0.0,0.0
hasdescriptiveoccupation,soldier,hasdescription,captured,74,0.9166666666666667,13,0.3452380952380952,0.0,0.0
hasdescriptiveoccupation,soldier,hasdescription,and eventually gained freedom after serving in the american army.,74,0.9166666666666667,14,0.5387057387057387,0.0,0.0
hasdescriptiveoccupation,soldier,in the british,"army, captured, and eventually gained freedom after serving in the american army."")",32,0.5244708994708994,11,0.4581755593803787,0.0,0.0
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,referstoplaceoforigin,place,36,0.592032967032967,33,0.5619047619047619,0.0,0.0
hasdescriptiveoccupation,soldier,referstoplaceoforigin,connecticut or guinea,36,0.592032967032967,21,0.503968253968254,0.0,0.0
hasdescriptiveoccupation,soldier,referstoplaceoforigin,africa,36,0.592032967032967,15,0.4365079365079365,0.0,0.0
hasdescriptiveoccupation,soldier,or,"guinea, africa"")",8,0.5138888888888888,26,0.5386904761904762,0.0,0.0
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,has_race,race,31,0.6111111111111112,18,0.46428571428571425,0.0,0.0
hasdescriptiveoccupation,soldier,has_race,african-american,31,0.6111111111111112,26,0.4275793650793651,0.0,0.0
hasdescriptiveoccupation,soldier,has_race,possibly of mixed-race parentage,31,0.6111111111111112,26,0.5967261904761905,0.0,0.0
hasdescriptiveoccupation,soldier,of,"mixed-race parentage"")",8,0.0,21,0.5010822510822511,0.0,0.0
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,hasdeathdate,date_of_death,44,0.6712962962962963,30,0.442002442002442,0.0,0.0
hasdescriptiveoccupation,soldier,hasdeathdate,february 17,44,0.6712962962962963,22,0.48917748917748916,0.0,0.0
hasdescriptiveoccupation,soldier,hasdeathdate,1837,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,hassex,sex_type,33,0.6138888888888889,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,soldier,hassex,male,33,0.6138888888888889,36,0.5952380952380952,0.0,0.0
hasdescriptiveoccupation,soldier,status record,module:,32,0.540954415954416,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,hasstatusgeneratedevent,event,38,0.5997305834262355,17,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,hasstatusgeneratedevent,escape,38,0.5997305834262355,31,0.5396825396825397,0.0,0.0
hasdescriptiveoccupation,soldier,hasstatusgeneratedevent,enlistment in the british army,38,0.5997305834262355,22,0.5603174603174603,0.0,0.0
hasdescriptiveoccupation,soldier,hasstatusgeneratedevent,capture,38,0.5997305834262355,14,0.35714285714285715,0.0,0.0
hasdescriptiveoccupation,soldier,hasstatusgeneratedevent,freedom after serving in the american army,38,0.5997305834262355,16,0.5555555555555555,0.0,0.0
hasdescriptiveoccupation,soldier,in the british,"army, capture, freedom after serving in the american army"")",32,0.5244708994708994,12,0.37974172719935434,0.0,0.0
hasdescriptiveoccupation,soldier,hasvalue,pscategories,31,0.6111111111111112,42,0.5515873015873015,0.0,0.0
hasdescriptiveoccupation,soldier,hasvalue,enslaved,31,0.6111111111111112,40,0.6011904761904762,0.0,0.0
hasdescriptiveoccupation,soldier,hasvalue,free person,31,0.6111111111111112,22,0.48917748917748916,0.0,0.0
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,hasvalue,occupations,31,0.6111111111111112,22,0.48917748917748916,0.0,0.0
hasdescriptiveoccupation,soldier,hasvalue,soldier in the 7th massachusetts regiment,31,0.6111111111111112,29,0.8341463414634147,0.0,0.3032160644503863
hasdescriptiveoccupation,soldier,in the 7th massachusetts,"regiment"")",29,0.5555555555555555,24,0.32857142857142857,0.0,0.0
hasdescriptiveoccupation,soldier,relationship record,module:,33,0.6137539361223572,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,18,0.40652557319223986,0.0,0.0
hasdescriptiveoccupation,soldier,hasinteragentrelationshiptype,enslaver or owner,45,0.6029693486590038,33,0.5189075630252101,0.0,0.0
hasdescriptiveoccupation,soldier,or,"owner"")",8,0.5138888888888888,43,0.6190476190476191,0.0,0.0
hasdescriptiveoccupation,soldier,isrelationshipto,agent,40,0.7003968253968255,17,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,isrelationshipto,brother of colonel aaron burr,40,0.7003968253968255,22,0.48645320197044334,0.0,0.0
hasdescriptiveoccupation,soldier,of colonel aaron,"burr"")",25,0.4861111111111111,15,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,isrelationshipfrom,agent,38,0.6264245014245015,17,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,isrelationshipfrom,seymour burr,38,0.6264245014245015,32,0.5515873015873015,0.0,0.0
hasdescriptiveoccupation,soldier,of colonel aaron,"burr, ""seymour burr"")",25,0.4861111111111111,21,0.41269841269841273,0.0,0.0
hasdescriptiveoccupation,soldier,role record,module:,29,0.4873737373737373,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,hasparticipantroletype,participantroletypes,48,0.6578282828282828,22,0.4150793650793651,0.0,0.0
hasdescriptiveoccupation,soldier,hasparticipantroletype,soldier,48,0.6578282828282828,100,1.0,0.0,1.0
hasdescriptiveoccupation,soldier,roleprovidedby,event,21,0.5099206349206349,17,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,roleprovidedby,american revolution,21,0.5099206349206349,23,0.4177109440267335,0.0,0.0
hasfirstname,seymour,record,module:,22,0.4166666666666667,43,0.42857142857142855,0.0,0.0
hasfirstname,seymour,hasnamevariant,namevariant,54,0.8244444444444444,22,0.45598845598845594,0.0,0.0
hasfirstname,seymour,hasnamevariant,seymour burr,54,0.8244444444444444,74,0.9166666666666667,0.0,0.5797386715376658
hasfirstname,seymour,haspreferrednamevariant,preferrednamevariant,51,0.6026570048309178,22,0.4150793650793651,0.0,0.0
hasfirstname,seymour,haspreferrednamevariant,seymour burr,51,0.6026570048309178,74,0.9166666666666667,0.0,0.5797386715376658
hasfirstname,seymour,fullnameasstring,xsd:string,36,0.6527777777777778,24,0.49523809523809526,0.0,0.0
hasfirstname,seymour,fullnameasstring,seymour burr,36,0.6527777777777778,74,0.9166666666666667,0.0,0.5797386715376658
hasfirstname,seymour,hassurnameasstring,xsd: string,53,0.6962962962962962,22,0.48917748917748916,0.0,0.0
hasfirstname,seymour,hassurnameasstring,burr,53,0.6962962962962962,36,0.0,0.0,0.0
hasfirstname,seymour,hasfirstnameasstring,xsd: string,75,0.92,22,0.48917748917748916,0.0,0.0
hasfirstname,seymour,hasfirstnameasstring,seymour,75,0.92,100,1.0,0.0,1.0
hasfirstname,seymour,hasdescription,description,46,0.7930555555555556,22,0.45598845598845594,0.0,0.0
hasfirstname,seymour,hasdescription,enslaved. became free. served in the british army,46,0.7930555555555556,14,0.46768707482993194,0.0,0.0
hasfirstname,seymour,hasdescription,captured,46,0.7930555555555556,27,0.5119047619047619,0.0,0.0
hasfirstname,seymour,hasdescription,and eventually gained freedom after serving in the american army.,46,0.7930555555555556,11,0.5387057387057387,0.0,0.0
hasfirstname,seymour,in the british,"army, captured, and eventually gained freedom after serving in the american army."")",23,0.4761904761904762,9,0.4764773379231211,0.0,0.0
hasfirstname,seymour,record,module:,22,0.4166666666666667,43,0.42857142857142855,0.0,0.0
hasfirstname,seymour,referstoplaceoforigin,place,36,0.48412698412698413,17,0.0,0.0,0.0
hasfirstname,seymour,referstoplaceoforigin,connecticut or guinea,36,0.48412698412698413,21,0.503968253968254,0.0,0.0
hasfirstname,seymour,referstoplaceoforigin,africa,36,0.48412698412698413,15,0.0,0.0,0.0
hasfirstname,seymour,or,"guinea, africa"")",14,0.5277777777777778,17,0.4275793650793651,0.0,0.0
hasfirstname,seymour,record,module:,22,0.4166666666666667,43,0.42857142857142855,0.0,0.0
hasfirstname,seymour,has_race,race,60,0.825,18,0.46428571428571425,0.0,0.0
hasfirstname,seymour,has_race,african-american,60,0.825,17,0.30357142857142855,0.0,0.0
hasfirstname,seymour,has_race,possibly of mixed-race parentage,60,0.825,21,0.6259920634920636,0.0,0.0
hasfirstname,seymour,of,"mixed-race parentage"")",14,0.5277777777777778,14,0.41053391053391053,0.0,0.0
hasfirstname,seymour,record,module:,22,0.4166666666666667,43,0.42857142857142855,0.0,0.0
hasfirstname,seymour,hasdeathdate,date_of_death,50,0.6111111111111112,20,0.47985347985347987,0.0,0.0
hasfirstname,seymour,hasdeathdate,february 17,50,0.6111111111111112,33,0.45598845598845594,0.0,0.0
hasfirstname,seymour,hasdeathdate,1837,50,0.6111111111111112,0,0.0,0.0,0.0
hasfirstname,seymour,record,module:,22,0.4166666666666667,43,0.42857142857142855,0.0,0.0
hasfirstname,seymour,hassex,sex_type,56,0.6666666666666666,40,0.6011904761904762,0.0,0.0
hasfirstname,seymour,hassex,male,56,0.6666666666666666,18,0.46428571428571425,0.0,0.0
hasfirstname,seymour,status record,module:,32,0.5427350427350427,43,0.42857142857142855,0.0,0.0
hasfirstname,seymour,hasstatusgeneratedevent,event,46,0.6026570048309178,17,0.44761904761904764,0.0,0.0
hasfirstname,seymour,hasstatusgeneratedevent,escape,46,0.6026570048309178,31,0.373015873015873,0.0,0.0
hasfirstname,seymour,hasstatusgeneratedevent,enlistment in the british army,46,0.6026570048309178,16,0.4849206349206349,0.0,0.0
hasfirstname,seymour,hasstatusgeneratedevent,capture,46,0.6026570048309178,29,0.5238095238095238,0.0,0.0
hasfirstname,seymour,hasstatusgeneratedevent,freedom after serving in the american army,46,0.6026570048309178,16,0.4777777777777778,0.0,0.0
hasfirstname,seymour,in the british,"army, capture, freedom after serving in the american army"")",23,0.4761904761904762,12,0.48627925746569817,0.0,0.0
hasfirstname,seymour,hasvalue,pscategories,50,0.6805555555555557,42,0.6349206349206349,0.0,0.0
hasfirstname,seymour,hasvalue,enslaved,50,0.6805555555555557,27,0.3452380952380952,0.0,0.0
hasfirstname,seymour,hasvalue,free person,50,0.6805555555555557,22,0.48917748917748916,0.0,0.0
hasfirstname,seymour,record,module:,22,0.4166666666666667,43,0.42857142857142855,0.0,0.0
hasfirstname,seymour,hasvalue,occupations,50,0.6805555555555557,22,0.48917748917748916,0.0,0.0
hasfirstname,seymour,hasvalue,soldier in the 7th massachusetts regiment,50,0.6805555555555557,21,0.4787456445993031,0.0,0.0
hasfirstname,seymour,in the 7th massachusetts,"regiment"")",33,0.5833333333333334,24,0.49523809523809526,0.0,0.0
hasfirstname,seymour,relationship record,module:,32,0.5077276524644946,43,0.42857142857142855,0.0,0.0
hasfirstname,seymour,hasinteragentrelationshiptype,interagentrelationshiptypes,39,0.6127075351213281,12,0.4021164021164021,0.0,0.0
hasfirstname,seymour,hasinteragentrelationshiptype,enslaver or owner,39,0.6127075351213281,33,0.43557422969187676,0.0,0.0
hasfirstname,seymour,or,"owner"")",14,0.5277777777777778,29,0.5238095238095238,0.0,0.0
hasfirstname,seymour,isrelationshipto,agent,29,0.5307539682539683,17,0.44761904761904764,0.0,0.0
hasfirstname,seymour,isrelationshipto,brother of colonel aaron burr,29,0.5307539682539683,22,0.3995621237000548,0.0,0.0
hasfirstname,seymour,of colonel aaron,"burr"")",21,0.4444444444444444,31,0.0,0.0,0.0
hasfirstname,seymour,isrelationshipfrom,agent,33,0.6388888888888888,17,0.44761904761904764,0.0,0.0
hasfirstname,seymour,isrelationshipfrom,seymour burr,33,0.6388888888888888,74,0.9166666666666667,0.0,0.5797386715376658
hasfirstname,seymour,of colonel aaron,"burr, ""seymour burr"")",21,0.4444444444444444,50,0.6349206349206349,0.0,0.33517574332792605
hasfirstname,seymour,role record,module:,17,0.44949494949494956,43,0.42857142857142855,0.0,0.0
hasfirstname,seymour,hasparticipantroletype,participantroletypes,41,0.6826599326599326,15,0.29523809523809524,0.0,0.0
hasfirstname,seymour,hasparticipantroletype,soldier,41,0.6826599326599326,43,0.5238095238095238,0.0,0.0
hasfirstname,seymour,roleprovidedby,event,15,0.376984126984127,17,0.44761904761904764,0.0,0.0
hasfirstname,seymour,roleprovidedby,american revolution,15,0.376984126984127,23,0.4273182957393484,0.0,0.0
hassurname,burr,record,module:,25,0.4222222222222222,18,0.46428571428571425,0.0,0.0
hassurname,burr,hasnamevariant,namevariant,58,0.795,13,0.44696969696969696,0.0,0.0
hassurname,burr,hasnamevariant,seymour burr,58,0.795,50,0.5555555555555555,0.0,0.5797386715376658
hassurname,burr,haspreferrednamevariant,preferrednamevariant,48,0.6326086956521739,17,0.5333333333333333,0.0,0.0
hassurname,burr,haspreferrednamevariant,seymour burr,48,0.6326086956521739,50,0.5555555555555555,0.0,0.5797386715376658
hassurname,burr,fullnameasstring,xsd:string,38,0.6726851851851853,14,0.45,0.0,0.0
hassurname,burr,fullnameasstring,seymour burr,38,0.6726851851851853,50,0.5555555555555555,0.0,0.5797386715376658
