Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hassex,male,hasdescription,including poplar forest,40,0.6634920634920635,15,0.43115942028985504,0.0,0.0
hassex,male,hasdescription,as butler,40,0.6634920634920635,46,0.4537037037037037,0.0,0.0
hassex,male,hasdescription,personal valet,40,0.6634920634920635,33,0.5436507936507936,0.0,0.0
hassex,male,hasdescription,glazier,40,0.6634920634920635,36,0.6150793650793651,0.0,0.0
hassex,male,hasdescription,and painter.,40,0.6634920634920635,25,0.4444444444444444,0.0,0.0
hassex,male,african american at,"monticello, the plantation estate of the third president of the united states, thomas jefferson. served an important role in the day-to-day operation and maintenance of the jefferson estates, including poplar forest, as butler, personal valet, glazier, and painter."")",16,0.4795321637426901,3,0.58832709113608,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,referstoplaceoforigin,place,15,0.43650793650793646,44,0.6722222222222222,0.0,0.0
hassex,male,referstoplaceoforigin,monticello,15,0.43650793650793646,29,0.5666666666666667,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race,race,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_race,african-american,57,0.8055555555555556,20,0.5416666666666666,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasbirthdate,date_of_birth,44,0.5833333333333334,24,0.5512820512820512,0.0,0.0
hassex,male,hasbirthdate,december 24,44,0.5833333333333334,27,0.393939393939394,0.0,0.0
hassex,male,hasbirthdate,1783,44,0.5833333333333334,0,0.0,0.0,0.0
hassex,male,hasdeathdate,date_of_death,44,0.6666666666666666,24,0.5512820512820512,0.0,0.0
hassex,male,hasdeathdate,1862,44,0.6666666666666666,0,0.0,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hassex,sex_type,100,1.0,17,0.4583333333333333,1.0,0.0
hassex,male,hassex,male,100,1.0,100,1.0,1.0,1.0
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,hasstatusgeneratedevent,event,34,0.6835748792270531,22,0.48333333333333334,0.0,0.0
hassex,male,hasstatusgeneratedevent,emancipation,34,0.6835748792270531,25,0.5555555555555555,0.0,0.0
hassex,male,hasvalue,pscategories,57,0.8055555555555556,25,0.5555555555555555,0.0,0.0
hassex,male,hasvalue,enslaved person,57,0.8055555555555556,21,0.5388888888888889,0.0,0.0
hassex,male,hasvalue,freed person,57,0.8055555555555556,12,0.4444444444444444,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasvalue,occupations,57,0.8055555555555556,13,0.44696969696969696,0.0,0.0
hassex,male,hasvalue,butler,57,0.8055555555555556,40,0.611111111111111,0.0,0.0
hassex,male,hasvalue,personal valet,57,0.8055555555555556,33,0.5436507936507936,0.0,0.0
hassex,male,hasvalue,glazier,57,0.8055555555555556,36,0.6150793650793651,0.0,0.0
hassex,male,hasvalue,painter,57,0.8055555555555556,36,0.5952380952380952,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,hasinteragentrelationshiptype,interagentrelationshiptypes,29,0.6015325670498084,19,0.5092592592592592,0.0,0.0
hassex,male,hasinteragentrelationshiptype,enslaver or owner,29,0.6015325670498084,19,0.5310457516339869,0.0,0.0
hassex,male,or,"owner"")",0,0.0,18,0.46428571428571425,0.0,0.0
hassex,male,isrelationshipto,agent,18,0.47222222222222215,44,0.6333333333333333,0.0,0.0
hassex,male,isrelationshipto,thomas jefferson,18,0.47222222222222215,30,0.6458333333333334,0.0,0.0
hassex,male,isrelationshipfrom,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,isrelationshipfrom,burwell colbert,17,0.46296296296296297,21,0.37777777777777777,0.0,0.0
hassex,male,role record,module:,12,0.41919191919191917,55,0.7535714285714287,0.0,0.0
hassex,male,hasparticipantroletype,participantroletypes,29,0.5454545454545454,25,0.43333333333333335,0.0,0.0
hassex,male,hasparticipantroletype,servant,29,0.5454545454545454,18,0.46428571428571425,0.0,0.0
hassex,male,roleprovidedby,event,10,0.41269841269841273,22,0.48333333333333334,0.0,0.0
hassex,male,roleprovidedby,operation and maintenance of jefferson estates,10,0.41269841269841273,12,0.4939613526570048,0.0,0.0
hassex,male,and maintenance of jefferson,"estates"")",12,0.4682539682539682,31,0.40740740740740744,0.0,0.0
hasage,age 48,record,module:,17,0.0,15,0.0,0.0,0.0
hasage,age 48,hasnamevariant,namevariant,50,0.8111111111111111,24,0.5050505050505051,0.0,0.0
hasage,age 48,hasnamevariant,burwell colbert,50,0.8111111111111111,19,0.48888888888888893,0.0,0.0
hasage,age 48,haspreferrednamevariant,preferrednamevariant,34,0.6169082125603865,15,0.4055555555555556,0.0,0.0
hasage,age 48,haspreferrednamevariant,burwell colbert,34,0.6169082125603865,19,0.48888888888888893,0.0,0.0
hasage,age 48,fullnameasstring,xsd:string,27,0.5555555555555555,12,0.0,0.0,0.0
hasage,age 48,fullnameasstring,burwell colbert,27,0.5555555555555555,19,0.48888888888888893,0.0,0.0
hasage,age 48,hassurnameasstring,xsd: string,42,0.7925925925925926,12,0.41919191919191917,0.0,0.0
hasage,age 48,hassurnameasstring,colbert,42,0.7925925925925926,15,0.4365079365079365,0.0,0.0
hasage,age 48,hasfirstnameasstring,xsd: string,38,0.6944444444444445,12,0.41919191919191917,0.0,0.0
hasage,age 48,hasfirstnameasstring,burwell,38,0.6944444444444445,15,0.4365079365079365,0.0,0.0
hasage,age 48,hasdescription,description,40,0.6507936507936508,12,0.41919191919191917,0.0,0.0
hasage,age 48,hasdescription,enslaved african american at monticello,40,0.6507936507936508,13,0.41452991452991456,0.0,0.0
hasage,age 48,hasdescription,the plantation estate of the third president of the united states,40,0.6507936507936508,8,0.40427350427350434,0.0,0.0
hasage,age 48,hasdescription,thomas jefferson. served an important role in the day-to-day operation and maintenance of the jefferson estates,40,0.6507936507936508,5,0.3978978978978979,0.0,0.0
hasage,age 48,hasdescription,including poplar forest,40,0.6507936507936508,14,0.4734299516908213,0.0,0.0
hasage,age 48,hasdescription,as butler,40,0.6507936507936508,27,0.5185185185185185,0.0,0.0
hasage,age 48,hasdescription,personal valet,40,0.6507936507936508,20,0.4603174603174603,0.0,0.0
hasage,age 48,hasdescription,glazier,40,0.6507936507936508,31,0.373015873015873,0.0,0.0
hasage,age 48,hasdescription,and painter.,40,0.6507936507936508,22,0.5,0.0,0.0
hasage,age 48,african american at,"monticello, the plantation estate of the third president of the united states, thomas jefferson. served an important role in the day-to-day operation and maintenance of the jefferson estates, including poplar forest, as butler, personal valet, glazier, and painter."")",24,0.5526315789473685,3,0.39263420724094883,0.0,0.0
hasage,age 48,record,module:,17,0.0,15,0.0,0.0,0.0
hasage,age 48,referstoplaceoforigin,place,22,0.43650793650793646,36,0.5777777777777778,0.0,0.0
hasage,age 48,referstoplaceoforigin,monticello,22,0.43650793650793646,12,0.4222222222222222,0.0,0.0
hasage,age 48,record,module:,17,0.0,15,0.0,0.0,0.0
hasage,age 48,has_race,race,71,0.8736111111111112,40,0.611111111111111,0.0,0.0
hasage,age 48,has_race,african-american,71,0.8736111111111112,18,0.40972222222222227,0.0,0.0
hasage,age 48,record,module:,17,0.0,15,0.0,0.0,0.0
hasage,age 48,hasbirthdate,date_of_birth,56,0.5833333333333334,21,0.49572649572649574,0.0,0.0
hasage,age 48,hasbirthdate,december 24,56,0.5833333333333334,35,0.41919191919191917,0.0,0.0
hasage,age 48,hasbirthdate,1783,56,0.5833333333333334,20,0.0,0.0,0.0
hasage,age 48,hasdeathdate,date_of_death,56,0.6833333333333332,21,0.49572649572649574,0.0,0.0
hasage,age 48,hasdeathdate,1862,56,0.6833333333333332,20,0.0,0.0,0.0
hasage,age 48,record,module:,17,0.0,15,0.0,0.0,0.0
hasage,age 48,hassex,sex_type,67,0.8444444444444443,14,0.4305555555555555,0.0,0.0
hasage,age 48,hassex,male,67,0.8444444444444443,40,0.611111111111111,0.0,0.0
hasage,age 48,status record,module:,32,0.46581196581196577,15,0.0,0.0,0.0
hasage,age 48,hasstatusgeneratedevent,event,41,0.8275362318840581,18,0.45555555555555555,0.0,0.0
hasage,age 48,hasstatusgeneratedevent,emancipation,41,0.8275362318840581,11,0.3333333333333333,0.0,0.0
hasage,age 48,hasvalue,pscategories,71,0.8736111111111112,33,0.47222222222222215,0.0,0.0
hasage,age 48,hasvalue,enslaved person,71,0.8736111111111112,29,0.45555555555555555,0.0,0.0
hasage,age 48,hasvalue,freed person,71,0.8736111111111112,22,0.5,0.0,0.0
hasage,age 48,record,module:,17,0.0,15,0.0,0.0,0.0
hasage,age 48,hasvalue,occupations,71,0.8736111111111112,12,0.0,0.0,0.0
hasage,age 48,hasvalue,butler,71,0.8736111111111112,17,0.4444444444444444,0.0,0.0
hasage,age 48,hasvalue,personal valet,71,0.8736111111111112,20,0.4603174603174603,0.0,0.0
hasage,age 48,hasvalue,glazier,71,0.8736111111111112,31,0.373015873015873,0.0,0.0
hasage,age 48,hasvalue,painter,71,0.8736111111111112,31,0.4365079365079365,0.0,0.0
hasage,age 48,relationship record,module:,24,0.44152046783625726,15,0.0,0.0,0.0
hasage,age 48,hasinteragentrelationshiptype,interagentrelationshiptypes,34,0.6800766283524905,18,0.4259259259259259,0.0,0.0
hasage,age 48,hasinteragentrelationshiptype,enslaver or owner,34,0.6800766283524905,26,0.4477124183006536,0.0,0.0
hasage,age 48,or,"owner"")",0,0.0,15,0.4365079365079365,0.0,0.0
hasage,age 48,isrelationshipto,agent,18,0.45138888888888884,55,0.79,0.0,0.0
hasage,age 48,isrelationshipto,thomas jefferson,18,0.45138888888888884,18,0.45138888888888884,0.0,0.0
hasage,age 48,isrelationshipfrom,agent,17,0.4444444444444444,55,0.79,0.0,0.0
hasage,age 48,isrelationshipfrom,burwell colbert,17,0.4444444444444444,19,0.48888888888888893,0.0,0.0
hasage,age 48,role record,module:,12,0.41919191919191917,15,0.0,0.0,0.0
hasage,age 48,hasparticipantroletype,participantroletypes,36,0.6161616161616161,15,0.4055555555555556,0.0,0.0
hasage,age 48,hasparticipantroletype,servant,36,0.6161616161616161,15,0.4365079365079365,0.0,0.0
hasage,age 48,roleprovidedby,event,10,0.41269841269841273,18,0.45555555555555555,0.0,0.0
hasage,age 48,roleprovidedby,operation and maintenance of jefferson estates,10,0.41269841269841273,12,0.4106280193236715,0.0,0.0
hasage,age 48,and maintenance of jefferson,"estates"")",18,0.5357142857142857,27,0.35185185185185186,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,hasnamevariant,namevariant,56,0.6402116402116401,21,0.449554367201426,0.0,0.0
hasparticipantrole,registered person,hasnamevariant,burwell colbert,56,0.6402116402116401,31,0.4732026143790849,0.0,0.0
hasparticipantrole,registered person,haspreferrednamevariant,preferrednamevariant,49,0.6183574879227053,49,0.5857298474945534,0.0,0.0
hasparticipantrole,registered person,haspreferrednamevariant,burwell colbert,49,0.6183574879227053,31,0.4732026143790849,0.0,0.0
hasparticipantrole,registered person,fullnameasstring,xsd:string,29,0.513558201058201,30,0.4843137254901961,0.0,0.0
hasparticipantrole,registered person,fullnameasstring,burwell colbert,29,0.513558201058201,31,0.4732026143790849,0.0,0.0
hasparticipantrole,registered person,hassurnameasstring,xsd: string,39,0.6498316498316499,36,0.5874713521772345,0.0,0.0
hasparticipantrole,registered person,hassurnameasstring,colbert,39,0.6498316498316499,17,0.4239028944911298,0.0,0.0
hasparticipantrole,registered person,hasfirstnameasstring,xsd: string,42,0.7996723646723647,36,0.5874713521772345,0.0,0.0
hasparticipantrole,registered person,hasfirstnameasstring,burwell,42,0.7996723646723647,17,0.4677871148459383,0.0,0.0
hasparticipantrole,registered person,hasdescription,description,50,0.7956228956228956,43,0.6076203208556149,0.0,0.0
hasparticipantrole,registered person,hasdescription,enslaved african american at monticello,50,0.7956228956228956,32,0.49152155034507977,0.0,0.0
hasparticipantrole,registered person,hasdescription,the plantation estate of the third president of the united states,50,0.7956228956228956,32,0.5710407239819005,0.0,0.0
hasparticipantrole,registered person,hasdescription,thomas jefferson. served an important role in the day-to-day operation and maintenance of the jefferson estates,50,0.7956228956228956,22,0.5701068715774599,0.0,0.0
hasparticipantrole,registered person,hasdescription,including poplar forest,50,0.7956228956228956,30,0.5872277764860886,0.0,0.0
hasparticipantrole,registered person,hasdescription,as butler,50,0.7956228956228956,31,0.47657952069716775,0.0,0.0
hasparticipantrole,registered person,hasdescription,personal valet,50,0.7956228956228956,39,0.4170868347338936,0.0,0.0
hasparticipantrole,registered person,hasdescription,glazier,50,0.7956228956228956,33,0.43557422969187676,0.0,0.0
hasparticipantrole,registered person,hasdescription,and painter.,50,0.7956228956228956,34,0.5221755368814193,0.0,0.0
hasparticipantrole,registered person,african american at,"monticello, the plantation estate of the third president of the united states, thomas jefferson. served an important role in the day-to-day operation and maintenance of the jefferson estates, including poplar forest, as butler, personal valet, glazier, and painter."")",43,0.6088073719652667,11,0.5003671880737314,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,referstoplaceoforigin,place,36,0.6071428571428572,18,0.4196078431372549,0.0,0.0
hasparticipantrole,registered person,referstoplaceoforigin,monticello,36,0.6071428571428572,22,0.4617647058823529,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,has_race,race,46,0.6388888888888888,19,0.5392156862745098,0.0,0.0
hasparticipantrole,registered person,has_race,african-american,46,0.6388888888888888,30,0.5355392156862745,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,hasbirthdate,date_of_birth,53,0.799074074074074,20,0.4309954751131222,0.0,0.0
hasparticipantrole,registered person,hasbirthdate,december 24,53,0.799074074074074,29,0.5162210338680927,0.0,0.0
hasparticipantrole,registered person,hasbirthdate,1783,53,0.799074074074074,0,0.0,0.0,0.0
hasparticipantrole,registered person,hasdeathdate,date_of_death,53,0.7925925925925926,27,0.3476621417797889,0.0,0.0
hasparticipantrole,registered person,hasdeathdate,1862,53,0.7925925925925926,0,0.0,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,hassex,sex_type,33,0.5555555555555555,32,0.5063725490196078,0.0,0.0
hasparticipantrole,registered person,hassex,male,33,0.5555555555555555,10,0.4362745098039216,0.0,0.0
hasparticipantrole,registered person,status record,module:,39,0.4995929995929996,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,hasstatusgeneratedevent,event,39,0.5967793880837359,27,0.48104575163398694,0.0,0.0
hasparticipantrole,registered person,hasstatusgeneratedevent,emancipation,39,0.5967793880837359,34,0.562091503267974,0.0,0.0
hasparticipantrole,registered person,hasvalue,pscategories,46,0.5740740740740741,41,0.5874183006535948,0.0,0.0
hasparticipantrole,registered person,hasvalue,enslaved person,46,0.5740740740740741,69,0.7328579916815211,0.0,0.33609692727625756
hasparticipantrole,registered person,hasvalue,freed person,46,0.5740740740740741,76,0.7636660724896019,0.0,0.33609692727625756
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,hasvalue,occupations,46,0.5740740740740741,21,0.4661319073083779,0.0,0.0
hasparticipantrole,registered person,hasvalue,butler,46,0.5740740740740741,26,0.4477124183006536,0.0,0.0
hasparticipantrole,registered person,hasvalue,personal valet,46,0.5740740740740741,39,0.4170868347338936,0.0,0.0
hasparticipantrole,registered person,hasvalue,glazier,46,0.5740740740740741,33,0.43557422969187676,0.0,0.0
hasparticipantrole,registered person,hasvalue,painter,46,0.5740740740740741,33,0.43557422969187676,0.0,0.0
hasparticipantrole,registered person,relationship record,module:,38,0.5994152046783626,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,hasinteragentrelationshiptype,interagentrelationshiptypes,47,0.6724137931034483,36,0.5778867102396514,0.0,0.0
hasparticipantrole,registered person,hasinteragentrelationshiptype,enslaver or owner,47,0.6724137931034483,47,0.5588235294117647,0.0,0.0
hasparticipantrole,registered person,or,"owner"")",10,0.5185185185185185,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,isrelationshipto,agent,47,0.6268518518518519,27,0.48104575163398694,0.0,0.0
hasparticipantrole,registered person,isrelationshipto,thomas jefferson,47,0.6268518518518519,42,0.6232298474945533,0.0,0.0
hasparticipantrole,registered person,isrelationshipfrom,agent,44,0.6037037037037037,27,0.48104575163398694,0.0,0.0
hasparticipantrole,registered person,isrelationshipfrom,burwell colbert,44,0.6037037037037037,31,0.4732026143790849,0.0,0.0
hasparticipantrole,registered person,role record,module:,28,0.4452861952861953,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,hasparticipantroletype,participantroletypes,90,0.9636363636363636,43,0.5627450980392158,0.0,0.0
hasparticipantrole,registered person,hasparticipantroletype,servant,90,0.9636363636363636,33,0.5189075630252101,0.0,0.0
hasparticipantrole,registered person,roleprovidedby,event,31,0.4193121693121693,27,0.48104575163398694,0.0,0.0
hasparticipantrole,registered person,roleprovidedby,operation and maintenance of jefferson estates,31,0.4193121693121693,35,0.566435269760078,0.0,0.0
hasparticipantrole,registered person,and maintenance of jefferson,"estates"")",30,0.5375661375661376,38,0.5599128540305011,0.0,0.0
hasdescriptiveoccupation,painter,record,module:,27,0.6138888888888889,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,hasnamevariant,namevariant,42,0.6103174603174603,44,0.5616883116883117,0.0,0.0
hasdescriptiveoccupation,painter,hasnamevariant,burwell colbert,42,0.6103174603174603,18,0.3063492063492063,0.0,0.0
hasdescriptiveoccupation,painter,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,37,0.5214285714285715,0.0,0.0
hasdescriptiveoccupation,painter,haspreferrednamevariant,burwell colbert,38,0.57408955778521,18,0.3063492063492063,0.0,0.0
hasdescriptiveoccupation,painter,fullnameasstring,xsd:string,30,0.5347222222222222,24,0.49523809523809526,0.0,0.0
hasdescriptiveoccupation,painter,fullnameasstring,burwell colbert,30,0.5347222222222222,18,0.3063492063492063,0.0,0.0
hasdescriptiveoccupation,painter,hassurnameasstring,xsd: string,48,0.5907407407407408,22,0.48917748917748916,0.0,0.0
hasdescriptiveoccupation,painter,hassurnameasstring,colbert,48,0.5907407407407408,29,0.5079365079365079,0.0,0.0
hasdescriptiveoccupation,painter,hasfirstnameasstring,xsd: string,45,0.5888888888888889,22,0.48917748917748916,0.0,0.0
hasdescriptiveoccupation,painter,hasfirstnameasstring,burwell,45,0.5888888888888889,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,hasdescription,description,74,0.9166666666666667,33,0.4783549783549783,0.0,0.0
hasdescriptiveoccupation,painter,hasdescription,enslaved african american at monticello,74,0.9166666666666667,22,0.48083028083028084,0.0,0.0
hasdescriptiveoccupation,painter,hasdescription,the plantation estate of the third president of the united states,74,0.9166666666666667,19,0.5597069597069597,0.0,0.0
hasdescriptiveoccupation,painter,hasdescription,thomas jefferson. served an important role in the day-to-day operation and maintenance of the jefferson estates,74,0.9166666666666667,12,0.5448305448305448,0.0,0.0
hasdescriptiveoccupation,painter,hasdescription,including poplar forest,74,0.9166666666666667,20,0.4984472049689441,0.0,0.0
hasdescriptiveoccupation,painter,hasdescription,as butler,74,0.9166666666666667,50,0.671957671957672,0.0,0.0
hasdescriptiveoccupation,painter,hasdescription,personal valet,74,0.9166666666666667,29,0.557142857142857,0.0,0.0
hasdescriptiveoccupation,painter,hasdescription,glazier,74,0.9166666666666667,57,0.7142857142857143,0.0,0.0
hasdescriptiveoccupation,painter,hasdescription,and painter.,74,0.9166666666666667,74,0.7658730158730159,0.0,0.5797386715376658
hasdescriptiveoccupation,painter,african american at,"monticello, the plantation estate of the third president of the united states, thomas jefferson. served an important role in the day-to-day operation and maintenance of the jefferson estates, including poplar forest, as butler, personal valet, glazier, and painter."")",33,0.5476608187134503,5,0.5801676475833779,0.0,0.08414105410795261
hasdescriptiveoccupation,painter,record,module:,27,0.6138888888888889,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,referstoplaceoforigin,place,36,0.592032967032967,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,painter,referstoplaceoforigin,monticello,36,0.592032967032967,35,0.5738095238095239,0.0,0.0
hasdescriptiveoccupation,painter,record,module:,27,0.6138888888888889,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,has_race,race,31,0.6111111111111112,36,0.5952380952380952,0.0,0.0
hasdescriptiveoccupation,painter,has_race,african-american,31,0.6111111111111112,43,0.5422619047619048,0.0,0.0
hasdescriptiveoccupation,painter,record,module:,27,0.6138888888888889,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,hasbirthdate,date_of_birth,39,0.65,40,0.6263736263736264,0.0,0.0
hasdescriptiveoccupation,painter,hasbirthdate,december 24,39,0.65,22,0.48917748917748916,0.0,0.0
hasdescriptiveoccupation,painter,hasbirthdate,1783,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,painter,hasdeathdate,date_of_death,44,0.6712962962962963,30,0.553113553113553,0.0,0.0
hasdescriptiveoccupation,painter,hasdeathdate,1862,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,painter,record,module:,27,0.6138888888888889,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,hassex,sex_type,33,0.6138888888888889,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,painter,hassex,male,33,0.6138888888888889,36,0.5952380952380952,0.0,0.0
hasdescriptiveoccupation,painter,status record,module:,32,0.540954415954416,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,hasstatusgeneratedevent,event,38,0.5997305834262355,33,0.5619047619047619,0.0,0.0
hasdescriptiveoccupation,painter,hasstatusgeneratedevent,emancipation,38,0.5997305834262355,42,0.576984126984127,0.0,0.0
hasdescriptiveoccupation,painter,hasvalue,pscategories,31,0.6111111111111112,53,0.7392857142857143,0.0,0.0
hasdescriptiveoccupation,painter,hasvalue,enslaved person,31,0.6111111111111112,27,0.5293650793650794,0.0,0.0
hasdescriptiveoccupation,painter,hasvalue,freed person,31,0.6111111111111112,32,0.31746031746031744,0.0,0.0
hasdescriptiveoccupation,painter,record,module:,27,0.6138888888888889,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,hasvalue,occupations,31,0.6111111111111112,44,0.5670995670995671,0.0,0.0
hasdescriptiveoccupation,painter,hasvalue,butler,31,0.6111111111111112,46,0.6428571428571429,0.0,0.0
hasdescriptiveoccupation,painter,hasvalue,personal valet,31,0.6111111111111112,29,0.557142857142857,0.0,0.0
hasdescriptiveoccupation,painter,hasvalue,glazier,31,0.6111111111111112,57,0.7142857142857143,0.0,0.0
hasdescriptiveoccupation,painter,hasvalue,painter,31,0.6111111111111112,100,1.0,0.0,1.0
hasdescriptiveoccupation,painter,relationship record,module:,33,0.6137539361223572,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,29,0.5264550264550264,0.0,0.0
hasdescriptiveoccupation,painter,hasinteragentrelationshiptype,enslaver or owner,45,0.6029693486590038,33,0.5189075630252101,0.0,0.0
hasdescriptiveoccupation,painter,or,"owner"")",8,0.5138888888888888,43,0.6190476190476191,0.0,0.0
hasdescriptiveoccupation,painter,isrelationshipto,agent,40,0.7003968253968255,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,painter,isrelationshipto,thomas jefferson,40,0.7003968253968255,26,0.5238095238095238,0.0,0.0
hasdescriptiveoccupation,painter,isrelationshipfrom,agent,38,0.6264245014245015,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,painter,isrelationshipfrom,burwell colbert,38,0.6264245014245015,18,0.3063492063492063,0.0,0.0
hasdescriptiveoccupation,painter,role record,module:,29,0.4873737373737373,14,0.42857142857142855,0.0,0.0
hasdescriptiveoccupation,painter,hasparticipantroletype,participantroletypes,48,0.6578282828282828,44,0.6880952380952382,0.0,0.0
hasdescriptiveoccupation,painter,hasparticipantroletype,servant,48,0.6578282828282828,43,0.5238095238095238,0.0,0.0
hasdescriptiveoccupation,painter,roleprovidedby,event,21,0.5099206349206349,33,0.5619047619047619,0.0,0.0
hasdescriptiveoccupation,painter,roleprovidedby,operation and maintenance of jefferson estates,21,0.5099206349206349,26,0.6221532091097308,0.0,0.0
hasdescriptiveoccupation,painter,and maintenance of jefferson,"estates"")",31,0.4958513708513708,38,0.4761904761904761,0.0,0.0
haspersonstatus,free person,record,module:,19,0.45555555555555555,11,0.41125541125541126,0.0,0.0
haspersonstatus,free person,hasnamevariant,namevariant,48,0.6182539682539683,27,0.5151515151515151,0.0,0.0
haspersonstatus,free person,hasnamevariant,burwell colbert,48,0.6182539682539683,38,0.592929292929293,0.0,0.0
haspersonstatus,free person,haspreferrednamevariant,preferrednamevariant,47,0.6267310789049919,39,0.6257575757575758,0.0,0.0
haspersonstatus,free person,haspreferrednamevariant,burwell colbert,47,0.6267310789049919,38,0.592929292929293,0.0,0.0
haspersonstatus,free person,fullnameasstring,xsd:string,32,0.5944444444444444,19,0.41313131313131307,0.0,0.0
haspersonstatus,free person,fullnameasstring,burwell colbert,32,0.5944444444444444,38,0.592929292929293,0.0,0.0
haspersonstatus,free person,hassurnameasstring,xsd: string,42,0.6905723905723905,27,0.49242424242424243,0.0,0.0
haspersonstatus,free person,hassurnameasstring,colbert,42,0.6905723905723905,22,0.32251082251082247,0.0,0.0
haspersonstatus,free person,hasfirstnameasstring,xsd: string,46,0.6888888888888888,27,0.49242424242424243,0.0,0.0
haspersonstatus,free person,hasfirstnameasstring,burwell,46,0.6888888888888888,22,0.48917748917748916,0.0,0.0
haspersonstatus,free person,hasdescription,description,48,0.6936507936507935,36,0.5696969696969697,0.0,0.0
haspersonstatus,free person,hasdescription,enslaved african american at monticello,48,0.6936507936507935,28,0.5718725718725719,0.0,0.0
haspersonstatus,free person,hasdescription,the plantation estate of the third president of the united states,48,0.6936507936507935,21,0.5715617715617716,0.0,0.0
haspersonstatus,free person,hasdescription,thomas jefferson. served an important role in the day-to-day operation and maintenance of the jefferson estates,48,0.6936507936507935,18,0.5481845481845482,0.0,0.0
haspersonstatus,free person,hasdescription,including poplar forest,48,0.6936507936507935,24,0.4239789196310935,0.0,0.0
haspersonstatus,free person,hasdescription,as butler,48,0.6936507936507935,30,0.42424242424242414,0.0,0.0
haspersonstatus,free person,hasdescription,personal valet,48,0.6936507936507935,48,0.6412337662337663,0.0,0.0
haspersonstatus,free person,hasdescription,glazier,48,0.6936507936507935,22,0.48917748917748916,0.0,0.0
haspersonstatus,free person,hasdescription,and painter.,48,0.6936507936507935,35,0.5570707070707072,0.0,0.0
haspersonstatus,free person,african american at,"monticello, the plantation estate of the third president of the united states, thomas jefferson. served an important role in the day-to-day operation and maintenance of the jefferson estates, including poplar forest, as butler, personal valet, glazier, and painter."")",35,0.46081871345029235,8,0.5591873794120986,0.0,0.0
haspersonstatus,free person,record,module:,19,0.45555555555555555,11,0.41125541125541126,0.0,0.0
haspersonstatus,free person,referstoplaceoforigin,place,28,0.45714285714285713,25,0.43030303030303035,0.0,0.0
