Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hassurname,fuller,information provided in the,text.,22,0.49506172839506174,18,0.0,0.0,0.0
hasname,thomas fuller,record,module:,15,0.0,40,0.543040293040293,0.0,0.0
hasname,thomas fuller,has_name,name,93,0.9708333333333333,24,0.3846153846153846,0.0,0.0
hasname,thomas fuller,has_name,thomas fuller,93,0.9708333333333333,100,1.0,0.0,1.0000000000000002
hasname,thomas fuller,has_surname,surname,78,0.9151515151515152,30,0.543040293040293,0.0,0.0
hasname,thomas fuller,has_surname,fuller,78,0.9151515151515152,63,0.0,0.0,0.5797386715376658
hasname,thomas fuller,has_first_name,first_name,67,0.5476190476190476,26,0.5615384615384615,0.0,0.0
hasname,thomas fuller,has_first_name,thomas,67,0.5476190476190476,63,0.8923076923076924,0.0,0.5797386715376658
hasname,thomas fuller,relationship record,module:,23,0.5106516290726817,40,0.543040293040293,0.0,0.0
hasname,thomas fuller,has_interagent_relationship_type,relationship_type,31,0.6259920634920636,27,0.4937154348919055,0.0,0.0
hasname,thomas fuller,has_interagent_relationship_type,uncle,31,0.6259920634920636,33,0.0,0.0,0.0
hasname,thomas fuller,is_relationship_to,agent,16,0.43121693121693117,22,0.3512820512820513,0.0,0.0
hasname,thomas fuller,is_relationship_to,john davenant,16,0.43121693121693117,23,0.4564102564102564,0.0,0.0
hasname,thomas fuller,role record,module:,11,0.41125541125541126,40,0.543040293040293,0.0,0.0
hasname,thomas fuller,has_participant_role,participant_role_type,37,0.5904761904761905,24,0.4075702075702076,0.0,0.0
hasname,thomas fuller,has_participant_role,churchman,37,0.5904761904761905,27,0.5213675213675214,0.0,0.0
hasname,thomas fuller,has_participant_role,historian,37,0.5904761904761905,27,0.5133903133903134,0.0,0.0
hasname,thomas fuller,record,module:,15,0.0,40,0.543040293040293,0.0,0.0
hasname,thomas fuller,information provided in the,text.,18,0.4898589065255732,22,0.4256410256410256,0.0,0.0
hasname,thomas fuller,record,module:,15,0.0,40,0.543040293040293,0.0,0.0
hasname,thomas fuller,has_occupation,occupation,38,0.6190476190476191,17,0.3991452991452991,0.0,0.0
hasname,thomas fuller,has_occupation,churchman,38,0.6190476190476191,27,0.5213675213675214,0.0,0.0
hasname,thomas fuller,has_occupation,historian,38,0.6190476190476191,27,0.5133903133903134,0.0,0.0
hasname,thomas fuller,record,module:,15,0.0,40,0.543040293040293,0.0,0.0
hasname,thomas fuller,has_birthdate,date_of_birth,50,0.553113553113553,31,0.5230769230769231,0.0,0.0
hasname,thomas fuller,has_birthdate,19 june 1608,50,0.553113553113553,24,0.4935897435897436,0.0,0.0
hasname,thomas fuller,june,1608'),36,0.46428571428571425,0,0.0,0.0,0.0
hasname,thomas fuller,has_deathdate,date_of_death,50,0.632967032967033,31,0.5230769230769231,0.0,0.0
hasname,thomas fuller,has_deathdate,16 august 1661,50,0.632967032967033,22,0.3644688644688645,0.0,0.0
hasname,thomas fuller,august,1661').,31,0.5396825396825397,0,0.0,0.0,0.0
hasname,thomas fuller,record,module:,15,0.0,40,0.543040293040293,0.0,0.0
hasname,thomas fuller,information provided in the,text.,18,0.4898589065255732,22,0.4256410256410256,0.0,0.0
hasname,thomas fuller,descriptor record,module:,17,0.3011204481792717,40,0.543040293040293,0.0,0.0
hasname,thomas fuller,information provided in the,text.,18,0.4898589065255732,22,0.4256410256410256,0.0,0.0
hasname,thomas fuller,status record,module:,30,0.442002442002442,40,0.543040293040293,0.0,0.0
hasname,thomas fuller,information provided in the,text.,18,0.4898589065255732,22,0.4256410256410256,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,record,module:,30,0.48412698412698413,14,0.3952380952380952,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,has_name,name,36,0.5952380952380952,21,0.5007936507936508,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,has_name,thomas fuller,36,0.5952380952380952,17,0.43663003663003663,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,has_surname,surname,48,0.6168831168831169,24,0.48571428571428577,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,has_surname,fuller,48,0.6168831168831169,15,0.4174603174603175,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,has_first_name,first_name,43,0.6726190476190476,22,0.49047619047619045,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,has_first_name,thomas,43,0.6726190476190476,15,0.4174603174603175,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,relationship record,module:,30,0.6135338345864662,14,0.3952380952380952,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,has_interagent_relationship_type,relationship_type,39,0.5755952380952382,27,0.5440242763772175,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,has_interagent_relationship_type,uncle,39,0.5755952380952382,15,0.4507936507936508,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,is_relationship_to,agent,44,0.6474266474266474,25,0.4714285714285715,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,is_relationship_to,john davenant,44,0.6474266474266474,33,0.5516483516483516,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,role record,module:,24,0.46645021645021645,14,0.3952380952380952,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,has_participant_role,participant_role_type,47,0.6876623376623376,29,0.5096459096459096,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,has_participant_role,churchman,47,0.6876623376623376,14,0.3619047619047619,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,has_participant_role,historian,47,0.6876623376623376,23,0.5015873015873016,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,record,module:,30,0.48412698412698413,14,0.3952380952380952,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,information provided in the,text.,24,0.4559082892416226,20,0.48571428571428577,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,record,module:,30,0.48412698412698413,14,0.3952380952380952,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,has_occupation,occupation,64,0.8074074074074075,18,0.47936507936507927,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,has_occupation,churchman,64,0.8074074074074075,14,0.3619047619047619,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,has_occupation,historian,64,0.8074074074074075,23,0.5015873015873016,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,record,module:,30,0.48412698412698413,14,0.3952380952380952,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,has_birthdate,date_of_birth,37,0.6318681318681318,25,0.4842490842490843,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,has_birthdate,19 june 1608,37,0.6318681318681318,13,0.3992063492063492,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,june,1608'),11,0.44047619047619047,0,0.0,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,has_deathdate,date_of_death,44,0.63003663003663,33,0.5313186813186813,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,has_deathdate,16 august 1661,44,0.63003663003663,20,0.4222222222222222,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,august,1661').,30,0.5714285714285715,5,0.3904761904761905,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,record,module:,30,0.48412698412698413,14,0.3952380952380952,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,information provided in the,text.,24,0.4559082892416226,20,0.48571428571428577,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,descriptor record,module:,58,0.6870525988173046,14,0.3952380952380952,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,information provided in the,text.,24,0.4559082892416226,20,0.48571428571428577,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,status record,module:,37,0.5366300366300366,14,0.3952380952380952,0.0,0.0
hasdescription,enslaved. a prodigy at mental math.,information provided in the,text.,24,0.4559082892416226,20,0.48571428571428577,0.0,0.0
