Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasparticipantrole,participant,role record,module:,28,0.4452861952861953,0,0.0,0.0,0.0
hasparticipantrole,participant,has_participant_role,participant_role_type,95,0.9766666666666667,69,0.9047619047619048,0.0,0.0
hasparticipantrole,participant,has_participant_role,author,95,0.9766666666666667,24,0.47979797979797983,0.0,0.0
hasparticipantrole,participant,has_participant_role,veteran,95,0.9766666666666667,33,0.5616883116883117,0.0,0.0
hasparticipantrole,participant,has_participant_role,lawyer,95,0.9766666666666667,24,0.5050505050505051,0.0,0.0
hasparticipantrole,participant,record,module:,25,0.48148148148148145,0,0.0,0.0,0.0
hasparticipantrole,participant,information provided in the,text.,36,0.521324354657688,25,0.43030303030303035,0.0,0.0
hasparticipantrole,participant,record,module:,25,0.48148148148148145,0,0.0,0.0,0.0
hasparticipantrole,participant,has_occupation,occupation,50,0.6566137566137565,48,0.604040404040404,0.0,0.0
hasparticipantrole,participant,has_occupation,author,50,0.6566137566137565,24,0.47979797979797983,0.0,0.0
hasparticipantrole,participant,has_occupation,lawyer,50,0.6566137566137565,24,0.5050505050505051,0.0,0.0
hasparticipantrole,participant,record,module:,25,0.48148148148148145,0,0.0,0.0,0.0
hasparticipantrole,participant,has_age,age,40,0.5978835978835978,14,0.47474747474747475,0.0,0.0
hasparticipantrole,participant,has_age,78,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,participant,has_birthdate,date_of_birth,52,0.6937321937321936,33,0.5571095571095571,0.0,0.0
hasparticipantrole,participant,has_birthdate,september 24,52,0.6937321937321936,17,0.44949494949494956,0.0,0.0
hasparticipantrole,participant,has_birthdate,1945,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,participant,has_deathdate,date_of_death,52,0.6866096866096866,33,0.5571095571095571,0.0,0.0
hasparticipantrole,participant,has_deathdate,december 10,52,0.6866096866096866,9,0.393939393939394,0.0,0.0
hasparticipantrole,participant,has_deathdate,2023,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,participant,record,module:,25,0.48148148148148145,0,0.0,0.0,0.0
hasparticipantrole,participant,information provided in the,text.,36,0.521324354657688,25,0.43030303030303035,0.0,0.0
hasparticipantrole,participant,descriptor record,module:,40,0.5653594771241829,0,0.0,0.0,0.0
hasparticipantrole,participant,information provided in the,text.,36,0.521324354657688,25,0.43030303030303035,0.0,0.0
hasparticipantrole,participant,status record,module:,39,0.4995929995929996,0,0.0,0.0,0.0
hasparticipantrole,participant,has_person_status,retired,46,0.6479302832244008,33,0.5670995670995671,0.0,0.0
hasparticipantrole,participant,has_status_generating_event,event,40,0.5819304152637487,25,0.43030303030303035,0.0,0.0
hasparticipantrole,participant,has_status_generating_event,announcement on november 17,40,0.5819304152637487,21,0.4205948372615039,0.0,0.0
hasparticipantrole,participant,has_status_generating_event,2021,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,participant,on november,"17, 2021')",21,0.26430976430976433,0,0.0,0.0,0.0
hasparticipantrole,participant,recorded_at,event,28,0.36195286195286197,25,0.43030303030303035,0.0,0.0
hasparticipantrole,participant,recorded_at,announcement on november 17,28,0.36195286195286197,21,0.4205948372615039,0.0,0.0
hasparticipantrole,participant,recorded_at,2021,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,participant,on november,"17, 2021')",21,0.26430976430976433,0,0.0,0.0,0.0
