Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,mining engineer,record,module:,27,0.6138888888888889,18,0.47301587301587295,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_name,name,25,0.5555555555555555,21,0.5388888888888889,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_name,henry ossian flipper,25,0.5555555555555555,40,0.5611111111111111,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""henry ossian flipper"")",33,0.5277777777777778,34,0.47893518518518513,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_surname,surname,34,0.5474386724386724,18,0.4317460317460317,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_surname,flipper,34,0.5474386724386724,27,0.47301587301587295,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""flipper"")",33,0.5277777777777778,29,0.46081871345029235,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_first_name,first_name,32,0.5615079365079364,24,0.5,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_first_name,henry,32,0.5615079365079364,30,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""henry"").",33,0.5277777777777778,30,0.4666666666666666,0.0,0.0
hasdescriptiveoccupation,mining engineer,relationship record,module:,33,0.6137539361223572,18,0.47301587301587295,0.0,0.0
hasdescriptiveoccupation,mining engineer,information,provided.,40,0.4318181818181818,17,0.4518518518518519,0.0,0.0
hasdescriptiveoccupation,mining engineer,role record,module:,29,0.4873737373737373,18,0.47301587301587295,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_participant_role,participant_role_type,50,0.6805555555555555,28,0.4507936507936508,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_participant_role,participant in the apache wars,50,0.6805555555555555,40,0.5592592592592592,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_participant_role,participant in the victorio campaign,50,0.6805555555555555,31,0.5018518518518519,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""participant in the apache wars""), has_participant_role(henry ossian flipper, ""participant in the victorio campaign"").",33,0.5277777777777778,17,0.5203849518810149,0.0,0.0
hasdescriptiveoccupation,mining engineer,record,module:,27,0.6138888888888889,18,0.47301587301587295,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_sex,sex_type,32,0.5742063492063493,17,0.4611111111111111,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_sex,male,32,0.5742063492063493,21,0.5444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""male"").",33,0.5277777777777778,19,0.4173202614379085,0.0,0.0
hasdescriptiveoccupation,mining engineer,record,module:,27,0.6138888888888889,18,0.47301587301587295,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_occupation,occupation,68,0.8045940170940171,16,0.4444444444444445,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_occupation,soldier,68,0.8045940170940171,27,0.47301587301587295,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_occupation,engineer,68,0.8045940170940171,70,0.6055555555555555,0.0,0.5797386715376658
hasdescriptiveoccupation,mining engineer,has_occupation,author,68,0.8045940170940171,10,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""soldier, engineer, author"").",33,0.5277777777777778,42,0.5530568846358319,0.0,0.22028815056182974
hasdescriptiveoccupation,mining engineer,record,module:,27,0.6138888888888889,18,0.47301587301587295,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_age,age,26,0.5793650793650794,22,0.6,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_age,84,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, 84)",33,0.5277777777777778,22,0.37222222222222223,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_birthdate,date_of_birth,38,0.6286324786324786,21,0.36581196581196584,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_birthdate,march 21,38,0.6286324786324786,17,0.4611111111111111,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_birthdate,1856,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""march 21, 1856"")",33,0.5277777777777778,15,0.3752136752136752,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_deathdate,date_of_death,43,0.652065527065527,14,0.42905982905982903,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_deathdate,april 26,43,0.652065527065527,17,0.4611111111111111,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_deathdate,1940,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""april 26, 1940"").",33,0.5277777777777778,14,0.3728395061728395,0.0,0.0
hasdescriptiveoccupation,mining engineer,record,module:,27,0.6138888888888889,18,0.47301587301587295,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_race_or_color,race_or_color,39,0.5977668845315903,14,0.42905982905982903,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_race_or_color,african american,39,0.5977668845315903,39,0.5871031746031746,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""african american"").",33,0.5277777777777778,32,0.5197318007662836,0.0,0.0
hasdescriptiveoccupation,mining engineer,descriptor record,module:,54,0.6797385620915034,18,0.47301587301587295,0.0,0.0
hasdescriptiveoccupation,mining engineer,information,provided.,40,0.4318181818181818,17,0.4518518518518519,0.0,0.0
hasdescriptiveoccupation,mining engineer,status record,module:,32,0.540954415954416,18,0.47301587301587295,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,former slave,39,0.6241830065359477,22,0.45,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,military officer,39,0.6241830065359477,45,0.5871031746031746,0.0,0.0
hasdescriptiveoccupation,mining engineer,ossian,"flipper, ""former slave, military officer"")",33,0.5277777777777778,25,0.4496031746031746,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_status_generating_event,event,39,0.5815696649029983,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_status_generating_event,court-martial,39,0.5815696649029983,14,0.36581196581196584,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_status_generating_event,posthumous pardon from president bill clinton in 1999,39,0.5815696649029983,24,0.47882599580712787,0.0,0.0
hasdescriptiveoccupation,mining engineer,pardon from president bill clinton in,"1999"").",36,0.5657348524995585,0,0.0,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),record,module:,27,0.6138888888888889,19,0.5178571428571429,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_name,name,25,0.5555555555555555,21,0.625,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_name,henry ossian flipper,25,0.5555555555555555,36,0.5388888888888889,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),ossian,"flipper, ""henry ossian flipper"")",33,0.5277777777777778,32,0.44305555555555554,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_surname,surname,34,0.5474386724386724,19,0.49603174603174605,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_surname,flipper,34,0.5474386724386724,26,0.41269841269841273,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),ossian,"flipper, ""flipper"")",33,0.5277777777777778,33,0.45979532163742687,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_first_name,first_name,32,0.5615079365079364,18,0.5055555555555555,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_first_name,henry,32,0.5615079365079364,14,0.46388888888888885,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),ossian,"flipper, ""henry"").",33,0.5277777777777778,29,0.46759259259259256,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),relationship record,module:,33,0.6137539361223572,19,0.5178571428571429,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),information,provided.,40,0.4318181818181818,24,0.5370370370370371,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),role record,module:,29,0.4873737373737373,19,0.5178571428571429,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_participant_role,participant_role_type,50,0.6805555555555555,22,0.44642857142857145,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_participant_role,participant in the apache wars,50,0.6805555555555555,26,0.4130952380952381,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_participant_role,participant in the victorio campaign,50,0.6805555555555555,23,0.39351851851851855,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),ossian,"flipper, ""participant in the apache wars""), has_participant_role(henry ossian flipper, ""participant in the victorio campaign"").",33,0.5277777777777778,16,0.36482939632545935,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),record,module:,27,0.6138888888888889,19,0.5178571428571429,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_sex,sex_type,32,0.5742063492063493,12,0.27777777777777773,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_sex,male,32,0.5742063492063493,14,0.5138888888888888,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),ossian,"flipper, ""male"").",33,0.5277777777777778,29,0.4763071895424837,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),record,module:,27,0.6138888888888889,19,0.5178571428571429,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_occupation,occupation,68,0.8045940170940171,12,0.35555555555555557,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_occupation,soldier,68,0.8045940170940171,26,0.41269841269841273,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_occupation,engineer,68,0.8045940170940171,19,0.38888888888888884,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_occupation,author,68,0.8045940170940171,20,0.4305555555555555,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),ossian,"flipper, ""soldier, engineer, author"").",33,0.5277777777777778,26,0.4261695906432748,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),record,module:,27,0.6138888888888889,19,0.5178571428571429,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_age,age,26,0.5793650793650794,15,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_age,84,26,0.5793650793650794,8,0.0,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),ossian,"flipper, 84)",33,0.5277777777777778,39,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_birthdate,date_of_birth,38,0.6286324786324786,27,0.514957264957265,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_birthdate,march 21,38,0.6286324786324786,31,0.5555555555555555,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_birthdate,1856,38,0.6286324786324786,21,0.0,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),ossian,"flipper, ""march 21, 1856"")",33,0.5277777777777778,36,0.6356837606837606,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_deathdate,date_of_death,43,0.652065527065527,22,0.40811965811965817,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_deathdate,april 26,43,0.652065527065527,31,0.5444444444444444,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_deathdate,1940,43,0.652065527065527,14,0.0,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),ossian,"flipper, ""april 26, 1940"").",33,0.5277777777777778,35,0.5370370370370371,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),record,module:,27,0.6138888888888889,19,0.5178571428571429,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_race_or_color,race_or_color,39,0.5977668845315903,22,0.4594017094017094,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_race_or_color,african american,39,0.5977668845315903,30,0.5347222222222222,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),ossian,"flipper, ""african american"").",33,0.5277777777777778,30,0.49133577150818536,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),descriptor record,module:,54,0.6797385620915034,19,0.5178571428571429,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),information,provided.,40,0.4318181818181818,24,0.5370370370370371,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),status record,module:,32,0.540954415954416,19,0.5178571428571429,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_person_status,former slave,39,0.6241830065359477,28,0.5,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_person_status,military officer,39,0.6241830065359477,55,0.6388888888888888,0.0,0.22028815056182974
hasdescriptiveoccupation,army officer (1866–1995),ossian,"flipper, ""former slave, military officer"")",33,0.5277777777777778,36,0.45634920634920634,0.0,0.1273595297947935
hasdescriptiveoccupation,army officer (1866–1995),has_status_generating_event,event,39,0.5815696649029983,7,0.4138888888888889,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_status_generating_event,court-martial,39,0.5815696649029983,16,0.46718559218559214,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),has_status_generating_event,posthumous pardon from president bill clinton in 1999,39,0.5815696649029983,26,0.36844863731656186,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),pardon from president bill clinton in,"1999"").",36,0.5657348524995585,26,0.0,0.0,0.0
hasfirstname,henry ossian,record,module:,22,0.4166666666666667,11,0.31746031746031744,0.0,0.0
hasfirstname,henry ossian,has_name,name,70,0.8736111111111112,25,0.38888888888888884,0.0,0.0
hasfirstname,henry ossian,has_name,henry ossian flipper,70,0.8736111111111112,75,0.92,0.0,0.7092972666062739
hasfirstname,henry ossian,ossian,"flipper, ""henry ossian flipper"")",33,0.6833333333333332,55,0.6805555555555555,0.0,0.4494364165239822
hasfirstname,henry ossian,has_surname,surname,70,0.8733164983164984,21,0.44841269841269843,0.0,0.0
hasfirstname,henry ossian,has_surname,flipper,70,0.8733164983164984,21,0.48412698412698413,0.0,0.0
hasfirstname,henry ossian,ossian,"flipper, ""flipper"")",33,0.6833333333333332,26,0.34795321637426896,0.0,0.0
hasfirstname,henry ossian,has_first_name,first_name,92,0.9666666666666667,27,0.49444444444444446,0.0,0.0
hasfirstname,henry ossian,has_first_name,henry,92,0.9666666666666667,59,0.8833333333333334,0.0,0.5797386715376658
hasfirstname,henry ossian,ossian,"flipper, ""henry"").",33,0.6833333333333332,33,0.4314814814814814,0.0,0.33609692727625756
hasfirstname,henry ossian,relationship record,module:,32,0.5077276524644946,11,0.31746031746031744,0.0,0.0
hasfirstname,henry ossian,information,provided.,35,0.597041847041847,29,0.4259259259259259,0.0,0.0
hasfirstname,henry ossian,role record,module:,17,0.44949494949494956,11,0.31746031746031744,0.0,0.0
hasfirstname,henry ossian,has_participant_role,participant_role_type,44,0.6962962962962962,24,0.41825396825396827,0.0,0.0
hasfirstname,henry ossian,has_participant_role,participant in the apache wars,44,0.6962962962962962,19,0.45555555555555555,0.0,0.0
hasfirstname,henry ossian,has_participant_role,participant in the victorio campaign,44,0.6962962962962962,29,0.5185185185185185,0.0,0.0
hasfirstname,henry ossian,ossian,"flipper, ""participant in the apache wars""), has_participant_role(henry ossian flipper, ""participant in the victorio campaign"").",33,0.6833333333333332,17,0.5162451284498528,0.0,0.21446694426009769
hasfirstname,henry ossian,record,module:,22,0.4166666666666667,11,0.31746031746031744,0.0,0.0
hasfirstname,henry ossian,has_sex,sex_type,53,0.6349206349206349,20,0.47222222222222215,0.0,0.0
hasfirstname,henry ossian,has_sex,male,53,0.6349206349206349,12,0.4444444444444444,0.0,0.0
hasfirstname,henry ossian,ossian,"flipper, ""male"").",33,0.6833333333333332,28,0.4369281045751634,0.0,0.0
hasfirstname,henry ossian,record,module:,22,0.4166666666666667,11,0.31746031746031744,0.0,0.0
hasfirstname,henry ossian,has_occupation,occupation,38,0.5873015873015873,27,0.49444444444444446,0.0,0.0
hasfirstname,henry ossian,has_occupation,soldier,38,0.5873015873015873,21,0.4682539682539682,0.0,0.0
hasfirstname,henry ossian,has_occupation,engineer,38,0.5873015873015873,40,0.5416666666666666,0.0,0.0
hasfirstname,henry ossian,has_occupation,author,38,0.5873015873015873,22,0.47222222222222215,0.0,0.0
hasfirstname,henry ossian,ossian,"flipper, ""soldier, engineer, author"").",33,0.6833333333333332,24,0.5423976608187134,0.0,0.0
hasfirstname,henry ossian,record,module:,22,0.4166666666666667,11,0.31746031746031744,0.0,0.0
hasfirstname,henry ossian,has_age,age,53,0.7972222222222223,13,0.47222222222222215,0.0,0.0
hasfirstname,henry ossian,has_age,84,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,henry ossian,ossian,"flipper, 84)",33,0.6833333333333332,25,0.5,0.0,0.0
hasfirstname,henry ossian,has_birthdate,date_of_birth,64,0.8324786324786324,24,0.4935897435897436,0.0,0.0
hasfirstname,henry ossian,has_birthdate,march 21,64,0.8324786324786324,20,0.4305555555555555,0.0,0.0
hasfirstname,henry ossian,has_birthdate,1856,64,0.8324786324786324,0,0.0,0.0,0.0
hasfirstname,henry ossian,ossian,"flipper, ""march 21, 1856"")",33,0.6833333333333332,21,0.40299145299145306,0.0,0.0
hasfirstname,henry ossian,has_deathdate,date_of_death,48,0.5982905982905983,24,0.4935897435897436,0.0,0.0
hasfirstname,henry ossian,has_deathdate,april 26,48,0.5982905982905983,20,0.47222222222222215,0.0,0.0
hasfirstname,henry ossian,has_deathdate,1940,48,0.5982905982905983,0,0.0,0.0,0.0
hasfirstname,henry ossian,ossian,"flipper, ""april 26, 1940"").",33,0.6833333333333332,21,0.40061728395061724,0.0,0.0
hasfirstname,henry ossian,record,module:,22,0.4166666666666667,11,0.31746031746031744,0.0,0.0
hasfirstname,henry ossian,has_race_or_color,race_or_color,41,0.6176470588235294,24,0.38247863247863245,0.0,0.0
hasfirstname,henry ossian,has_race_or_color,african american,41,0.6176470588235294,36,0.5138888888888888,0.0,0.0
hasfirstname,henry ossian,ossian,"flipper, ""african american"").",33,0.6833333333333332,29,0.4578544061302681,0.0,0.0
hasfirstname,henry ossian,descriptor record,module:,28,0.50359477124183,11,0.31746031746031744,0.0,0.0
hasfirstname,henry ossian,information,provided.,35,0.597041847041847,29,0.4259259259259259,0.0,0.0
hasfirstname,henry ossian,status record,module:,32,0.5427350427350427,11,0.31746031746031744,0.0,0.0
hasfirstname,henry ossian,has_person_status,former slave,48,0.6857298474945533,42,0.6111111111111112,0.0,0.0
hasfirstname,henry ossian,has_person_status,military officer,48,0.6857298474945533,36,0.4583333333333333,0.0,0.0
hasfirstname,henry ossian,ossian,"flipper, ""former slave, military officer"")",33,0.6833333333333332,26,0.44047619047619047,0.0,0.0
hasfirstname,henry ossian,has_status_generating_event,event,41,0.5833333333333334,24,0.5222222222222223,0.0,0.0
hasfirstname,henry ossian,has_status_generating_event,court-martial,41,0.5833333333333334,24,0.3803418803418803,0.0,0.0
hasfirstname,henry ossian,has_status_generating_event,posthumous pardon from president bill clinton in 1999,41,0.5833333333333334,22,0.5868591576138745,0.0,0.0
hasfirstname,henry ossian,pardon from president bill clinton in,"1999"").",24,0.5162662662662663,0,0.0,0.0,0.0
hassurname,flipper,record,module:,25,0.4222222222222222,29,0.42857142857142855,0.0,0.0
hassurname,flipper,has_name,name,78,0.9008333333333334,18,0.46428571428571425,0.0,0.0
hassurname,flipper,has_name,henry ossian flipper,78,0.9008333333333334,52,0.4150793650793651,0.0,0.4494364165239821
hassurname,flipper,ossian,"flipper, ""henry ossian flipper"")",38,0.6055555555555555,36,0.84375,0.0,0.7092972666062738
hassurname,flipper,has_surname,surname,95,0.9787878787878788,14,0.42857142857142855,0.0,0.0
hassurname,flipper,has_surname,flipper,95,0.9787878787878788,100,1.0,0.0,1.0
hassurname,flipper,ossian,"flipper, ""flipper"")",38,0.6055555555555555,54,0.8736842105263157,0.0,1.0
hassurname,flipper,has_first_name,first_name,67,0.8674074074074074,35,0.5738095238095239,0.0,0.0
hassurname,flipper,has_first_name,henry,67,0.8674074074074074,33,0.0,0.0,0.0
hassurname,flipper,ossian,"flipper, ""henry"").",38,0.6055555555555555,56,0.8777777777777778,0.0,0.5797386715376658
hassurname,flipper,relationship record,module:,28,0.4543859649122807,29,0.42857142857142855,0.0,0.0
hassurname,flipper,information,provided.,19,0.5045454545454545,25,0.4761904761904761,0.0,0.0
hassurname,flipper,role record,module:,19,0.46060606060606063,29,0.42857142857142855,0.0,0.0
hassurname,flipper,has_participant_role,participant_role_type,40,0.5777777777777778,29,0.42063492063492064,0.0,0.0
hassurname,flipper,has_participant_role,participant in the apache wars,40,0.5777777777777778,27,0.4936507936507937,0.0,0.0
hassurname,flipper,has_participant_role,participant in the victorio campaign,40,0.5777777777777778,19,0.48439153439153443,0.0,0.0
hassurname,flipper,ossian,"flipper, ""participant in the apache wars""), has_participant_role(henry ossian flipper, ""participant in the victorio campaign"").",38,0.6055555555555555,10,0.6850393700787402,0.0,0.31034315733755097
hassurname,flipper,record,module:,25,0.4222222222222222,29,0.42857142857142855,0.0,0.0
hassurname,flipper,has_sex,sex_type,59,0.8166666666666667,27,0.5119047619047619,0.0,0.0
hassurname,flipper,has_sex,male,59,0.8166666666666667,36,0.5952380952380952,0.0,0.0
hassurname,flipper,ossian,"flipper, ""male"").",38,0.6055555555555555,58,0.8823529411764706,0.0,0.5797386715376658
hassurname,flipper,record,module:,25,0.4222222222222222,29,0.42857142857142855,0.0,0.0
hassurname,flipper,has_occupation,occupation,42,0.6190476190476191,12,0.4142857142857143,0.0,0.0
hassurname,flipper,has_occupation,soldier,42,0.6190476190476191,57,0.7142857142857143,0.0,0.0
hassurname,flipper,has_occupation,engineer,42,0.6190476190476191,40,0.6011904761904762,0.0,0.0
hassurname,flipper,has_occupation,author,42,0.6190476190476191,15,0.4365079365079365,0.0,0.0
hassurname,flipper,ossian,"flipper, ""soldier, engineer, author"").",38,0.6055555555555555,31,0.8368421052631578,0.0,0.3799783615910079
hassurname,flipper,record,module:,25,0.4222222222222222,29,0.42857142857142855,0.0,0.0
hassurname,flipper,has_age,age,59,0.8166666666666667,20,0.0,0.0,0.0
hassurname,flipper,has_age,84,59,0.8166666666666667,0,0.0,0.0,0.0
hassurname,flipper,ossian,"flipper, 84)",38,0.6055555555555555,74,0.9166666666666667,0.0,0.5797386715376658
hassurname,flipper,has_birthdate,date_of_birth,52,0.6871794871794871,30,0.47985347985347987,0.0,0.0
hassurname,flipper,has_birthdate,march 21,52,0.6871794871794871,13,0.0,0.0,0.0
hassurname,flipper,has_birthdate,1856,52,0.6871794871794871,0,0.0,0.0,0.0
hassurname,flipper,ossian,"flipper, ""march 21, 1856"")",38,0.6055555555555555,42,0.8538461538461538,0.0,0.3799783615910079
hassurname,flipper,has_deathdate,date_of_death,43,0.5615384615384615,20,0.40659340659340665,0.0,0.0
hassurname,flipper,has_deathdate,april 26,43,0.5615384615384615,27,0.4900793650793651,0.0,0.0
hassurname,flipper,has_deathdate,1940,43,0.5615384615384615,0,0.0,0.0,0.0
hassurname,flipper,ossian,"flipper, ""april 26, 1940"").",38,0.6055555555555555,41,0.851851851851852,0.0,0.3799783615910079
hassurname,flipper,record,module:,25,0.4222222222222222,29,0.42857142857142855,0.0,0.0
hassurname,flipper,has_race_or_color,race_or_color,44,0.6509803921568628,20,0.47985347985347987,0.0,0.0
hassurname,flipper,has_race_or_color,african american,44,0.6509803921568628,35,0.5238095238095238,0.0,0.0
hassurname,flipper,ossian,"flipper, ""african american"").",38,0.6055555555555555,39,0.8482758620689655,0.0,0.4494364165239821
hassurname,flipper,descriptor record,module:,22,0.49215686274509807,29,0.42857142857142855,0.0,0.0
hassurname,flipper,information,provided.,19,0.5045454545454545,25,0.4761904761904761,0.0,0.0
hassurname,flipper,status record,module:,35,0.5760683760683761,29,0.42857142857142855,0.0,0.0
hassurname,flipper,has_person_status,former slave,44,0.6735294117647058,32,0.44841269841269843,0.0,0.0
hassurname,flipper,has_person_status,military officer,44,0.6735294117647058,35,0.4275793650793651,0.0,0.0
hassurname,flipper,ossian,"flipper, ""former slave, military officer"")",38,0.6055555555555555,29,0.8333333333333334,0.0,0.33517574332792605
hassurname,flipper,has_status_generating_event,event,43,0.6703703703703704,17,0.0,0.0,0.0
hassurname,flipper,has_status_generating_event,court-martial,43,0.6703703703703704,10,0.40659340659340665,0.0,0.0
hassurname,flipper,has_status_generating_event,posthumous pardon from president bill clinton in 1999,43,0.6703703703703704,10,0.5456723569931117,0.0,0.0
hassurname,flipper,pardon from president bill clinton in,"1999"").",21,0.4762762762762763,0,0.0,0.0,0.0
hasname,henry ossian flipper,record,module:,15,0.0,22,0.29523809523809524,0.0,0.0
hasname,henry ossian flipper,has_name,name,93,0.9708333333333333,25,0.5222222222222223,0.0,0.0
hasname,henry ossian flipper,has_name,henry ossian flipper,93,0.9708333333333333,100,1.0,0.0,1.0000000000000002
hasname,henry ossian flipper,ossian,"flipper, ""henry ossian flipper"")",31,0.5317460317460317,77,0.7083333333333334,0.0,0.9428090415820636
hasname,henry ossian flipper,has_surname,surname,78,0.9151515151515152,22,0.5214285714285715,0.0,0.0
hasname,henry ossian flipper,has_surname,flipper,78,0.9151515151515152,52,0.4150793650793651,0.0,0.4494364165239821
hasname,henry ossian flipper,ossian,"flipper, ""flipper"")",31,0.5317460317460317,51,0.649043062200957,0.0,0.4494364165239821
hasname,henry ossian flipper,has_first_name,first_name,67,0.5476190476190476,27,0.4666666666666666,0.0,0.0
hasname,henry ossian flipper,has_first_name,henry,67,0.5476190476190476,40,0.85,0.0,0.44943641652398214
hasname,henry ossian flipper,ossian,"flipper, ""henry"").",31,0.5317460317460317,37,0.43677248677248676,0.0,0.7092972666062739
hasname,henry ossian flipper,relationship record,module:,23,0.5106516290726817,22,0.29523809523809524,0.0,0.0
hasname,henry ossian flipper,information,provided.,22,0.45598845598845594,28,0.3814814814814815,0.0,0.0
hasname,henry ossian flipper,role record,module:,11,0.41125541125541126,22,0.29523809523809524,0.0,0.0
hasname,henry ossian flipper,has_participant_role,participant_role_type,37,0.5904761904761905,34,0.57005772005772,0.0,0.0
hasname,henry ossian flipper,has_participant_role,participant in the apache wars,37,0.5904761904761905,36,0.5833333333333334,0.0,0.0
hasname,henry ossian flipper,has_participant_role,participant in the victorio campaign,37,0.5904761904761905,29,0.5772486772486772,0.0,0.0
hasname,henry ossian flipper,ossian,"flipper, ""participant in the apache wars""), has_participant_role(henry ossian flipper, ""participant in the victorio campaign"").",31,0.5317460317460317,27,0.5419740295620942,0.0,0.3670776308156751
hasname,henry ossian flipper,record,module:,15,0.0,22,0.29523809523809524,0.0,0.0
hasname,henry ossian flipper,has_sex,sex_type,57,0.8,29,0.3972222222222222,0.0,0.0
hasname,henry ossian flipper,has_sex,male,57,0.8,25,0.3666666666666667,0.0,0.0
hasname,henry ossian flipper,ossian,"flipper, ""male"").",31,0.5317460317460317,38,0.4920168067226891,0.0,0.26055567105626243
hasname,henry ossian flipper,record,module:,15,0.0,22,0.29523809523809524,0.0,0.0
hasname,henry ossian flipper,has_occupation,occupation,38,0.6190476190476191,20,0.45,0.0,0.0
hasname,henry ossian flipper,has_occupation,soldier,38,0.6190476190476191,37,0.5214285714285715,0.0,0.0
hasname,henry ossian flipper,has_occupation,engineer,38,0.6190476190476191,43,0.5583333333333333,0.0,0.0
hasname,henry ossian flipper,has_occupation,author,38,0.6190476190476191,23,0.4388888888888889,0.0,0.0
hasname,henry ossian flipper,ossian,"flipper, ""soldier, engineer, author"").",31,0.5317460317460317,31,0.5736842105263158,0.0,0.1707761131901165
hasname,henry ossian flipper,record,module:,15,0.0,22,0.29523809523809524,0.0,0.0
