Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasoccupation,maritime,lewis,"reece, ""william"").",11,0.4256410256410256,31,0.5675925925925926,0.0,0.0
hasoccupation,maritime,relationship record,module:,31,0.5538124156545209,27,0.5119047619047619,0.0,0.0
hasoccupation,maritime,information,available.,50,0.6134421134421135,33,0.5583333333333333,0.0,0.0
hasoccupation,maritime,record,module:,21,0.32905982905982906,27,0.5119047619047619,0.0,0.0
hasoccupation,maritime,has_sex,sex_type,30,0.553113553113553,25,0.5,0.0,0.0
hasoccupation,maritime,has_sex,male,30,0.553113553113553,50,0.5833333333333334,0.0,0.0
hasoccupation,maritime,lewis,"reece, ""male"").",11,0.4256410256410256,26,0.4138888888888889,0.0,0.0
hasoccupation,maritime,record,module:,21,0.32905982905982906,27,0.5119047619047619,0.0,0.0
hasoccupation,maritime,has_occupation,occupation,96,0.9833333333333334,33,0.44722222222222224,0.0,0.0
hasoccupation,maritime,has_occupation,serial killer,96,0.9833333333333334,38,0.6032051282051282,0.0,0.0
hasoccupation,maritime,has_occupation,rapist,96,0.9833333333333334,43,0.6388888888888888,0.0,0.0
hasoccupation,maritime,has_occupation,kidnapper,96,0.9833333333333334,24,0.4583333333333333,0.0,0.0
hasoccupation,maritime,lewis,"reece, ""serial killer, rapist, kidnapper"").",11,0.4256410256410256,24,0.4470930232558139,0.0,0.0
hasoccupation,maritime,record,module:,21,0.32905982905982906,27,0.5119047619047619,0.0,0.0
hasoccupation,maritime,has_age,age,40,0.6263736263736264,36,0.4861111111111111,0.0,0.0
hasoccupation,maritime,specific age,mentioned.,32,0.5337606837606838,44,0.5499999999999999,0.0,0.0
hasoccupation,maritime,has_birthdate,date_of_birth,38,0.5854700854700855,29,0.5192307692307693,0.0,0.0
hasoccupation,maritime,has_birthdate,july 1,38,0.5854700854700855,0,0.0,0.0,0.0
hasoccupation,maritime,has_birthdate,1959,38,0.5854700854700855,0,0.0,0.0,0.0
hasoccupation,maritime,lewis,"reece, ""july 1, 1959"")",11,0.4256410256410256,13,0.44696969696969696,0.0,0.0
hasoccupation,maritime,has_deathdate,date_of_death,38,0.5897435897435898,29,0.5352564102564102,0.0,0.0
hasoccupation,maritime,death date,mentioned.,26,0.48589743589743595,44,0.5499999999999999,0.0,0.0
hasoccupation,maritime,status record,module:,31,0.4564102564102564,27,0.5119047619047619,0.0,0.0
hasoccupation,maritime,has_person_status,criminal,40,0.6119909502262444,38,0.5833333333333334,0.0,0.0
hasoccupation,maritime,lewis,"reece, ""criminal"")",11,0.4256410256410256,23,0.5675925925925926,0.0,0.0
hasoccupation,maritime,has_status_generating_event,event,40,0.5538936372269706,15,0.44166666666666665,0.0,0.0
hasoccupation,maritime,has_status_generating_event,linked via dna to the 1997 murder of a woman in oklahoma,40,0.5538936372269706,12,0.5238095238095238,0.0,0.0
hasoccupation,maritime,has_status_generating_event,convicted and sentenced to death in 2015,40,0.5538936372269706,12,0.3666666666666667,0.0,0.0
hasoccupation,maritime,has_status_generating_event,confessed to three murders associated with the texas killing fields,40,0.5538936372269706,16,0.502072968490879,0.0,0.0
hasoccupation,maritime,has_status_generating_event,sentenced to life imprisonment in 2022,40,0.5538936372269706,22,0.518859649122807,0.0,0.0
hasoccupation,maritime,via dna to the 1997 murder of a woman in,"oklahoma""), has_status_generating_event(criminal, ""convicted and sentenced to death in 2015""), has_status_generating_event(criminal, ""confessed to three murders associated with the texas killing fields""), has_status_generating_event(criminal, ""sentenced to life imprisonment in 2022"").",23,0.49095441595441597,5,0.5510233918128655,0.0,0.0
hasage,age 38,record,module:,17,0.0,15,0.0,0.0,0.0
hasage,age 38,has_name,name,71,0.8736111111111112,40,0.611111111111111,0.0,0.0
hasage,age 38,has_name,william lewis reece,71,0.8736111111111112,24,0.44152046783625726,0.0,0.0
hasage,age 38,lewis,"reece, ""william lewis reece"")",18,0.45555555555555555,17,0.4233716475095785,0.0,0.0
hasage,age 38,has_surname,surname,59,0.5909090909090909,31,0.0,0.0,0.0
hasage,age 38,has_surname,reece,59,0.5909090909090909,18,0.45555555555555555,0.0,0.0
hasage,age 38,lewis,"reece, ""reece"")",18,0.45555555555555555,19,0.48888888888888893,0.0,0.0
hasage,age 38,has_first_name,first_name,50,0.5714285714285715,25,0.0,0.0,0.0
hasage,age 38,has_first_name,william,50,0.5714285714285715,15,0.0,0.0,0.0
hasage,age 38,lewis,"reece, ""william"").",18,0.45555555555555555,17,0.48148148148148145,0.0,0.0
hasage,age 38,relationship record,module:,24,0.44152046783625726,15,0.0,0.0,0.0
hasage,age 38,information,available.,12,0.41919191919191917,25,0.4222222222222222,0.0,0.0
hasage,age 38,record,module:,17,0.0,15,0.0,0.0,0.0
hasage,age 38,has_sex,sex_type,62,0.8222222222222222,14,0.4305555555555555,0.0,0.0
hasage,age 38,has_sex,male,62,0.8222222222222222,40,0.611111111111111,0.0,0.0
hasage,age 38,lewis,"reece, ""male"").",18,0.45555555555555555,19,0.48888888888888893,0.0,0.0
hasage,age 38,record,module:,17,0.0,15,0.0,0.0,0.0
hasage,age 38,has_occupation,occupation,40,0.6507936507936508,12,0.0,0.0,0.0
hasage,age 38,has_occupation,serial killer,40,0.6507936507936508,21,0.46581196581196577,0.0,0.0
hasage,age 38,has_occupation,rapist,40,0.6507936507936508,17,0.4444444444444444,0.0,0.0
hasage,age 38,has_occupation,kidnapper,40,0.6507936507936508,27,0.0,0.0,0.0
hasage,age 38,lewis,"reece, ""serial killer, rapist, kidnapper"").",18,0.45555555555555555,12,0.41214470284237725,0.0,0.0
hasage,age 38,record,module:,17,0.0,15,0.0,0.0,0.0
hasage,age 38,has_age,age,92,0.9666666666666667,67,0.8833333333333334,0.0,0.5797386715376658
hasage,age 38,specific age,mentioned.,44,0.5,12,0.4222222222222222,0.0,0.0
hasage,age 38,has_birthdate,date_of_birth,53,0.576923076923077,21,0.49572649572649574,0.0,0.0
hasage,age 38,has_birthdate,july 1,53,0.576923076923077,17,0.4444444444444444,0.0,0.0
hasage,age 38,has_birthdate,1959,53,0.576923076923077,0,0.0,0.0,0.0
hasage,age 38,lewis,"reece, ""july 1, 1959"")",18,0.45555555555555555,14,0.47474747474747475,0.0,0.0
hasage,age 38,has_deathdate,date_of_death,53,0.6726495726495726,21,0.49572649572649574,0.0,0.0
hasage,age 38,death date,mentioned.,38,0.6055555555555555,12,0.4222222222222222,0.0,0.0
hasage,age 38,status record,module:,32,0.46581196581196577,15,0.0,0.0,0.0
hasage,age 38,has_person_status,criminal,35,0.6339869281045751,14,0.0,0.0,0.0
hasage,age 38,lewis,"reece, ""criminal"")",18,0.45555555555555555,17,0.48148148148148145,0.0,0.0
hasage,age 38,has_status_generating_event,event,36,0.8185185185185185,18,0.45555555555555555,0.0,0.0
hasage,age 38,has_status_generating_event,linked via dna to the 1997 murder of a woman in oklahoma,36,0.8185185185185185,10,0.4067460317460318,0.0,0.0
hasage,age 38,has_status_generating_event,convicted and sentenced to death in 2015,36,0.8185185185185185,13,0.4138888888888889,0.0,0.0
hasage,age 38,has_status_generating_event,confessed to three murders associated with the texas killing fields,36,0.8185185185185185,8,0.40381426202321724,0.0,0.0
hasage,age 38,has_status_generating_event,sentenced to life imprisonment in 2022,36,0.8185185185185185,9,0.4619883040935672,0.0,0.0
hasage,age 38,via dna to the 1997 murder of a woman in,"oklahoma""), has_status_generating_event(criminal, ""convicted and sentenced to death in 2015""), has_status_generating_event(criminal, ""confessed to three murders associated with the texas killing fields""), has_status_generating_event(criminal, ""sentenced to life imprisonment in 2022"").",13,0.5055555555555555,3,0.4769005847953216,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_name,name,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,william lewis reece,38,0.5675925925925926,17,0.5017543859649123,0.0,0.0
hasparticipantrole,child,lewis,"reece, ""william lewis reece"")",17,0.337037037037037,18,0.567816091954023,0.0,0.0
hasparticipantrole,child,has_surname,surname,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_surname,reece,41,0.6274651274651274,20,0.0,0.0,0.0
hasparticipantrole,child,lewis,"reece, ""reece"")",17,0.337037037037037,10,0.4222222222222222,0.0,0.0
hasparticipantrole,child,has_first_name,first_name,44,0.6772486772486772,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_first_name,william,44,0.6772486772486772,33,0.5619047619047619,0.0,0.0
hasparticipantrole,child,lewis,"reece, ""william"").",17,0.337037037037037,26,0.5888888888888889,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,information,available.,28,0.5798460798460798,27,0.5333333333333333,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_sex,sex_type,32,0.5317460317460317,0,0.0,0.0,0.0
hasparticipantrole,child,has_sex,male,32,0.5317460317460317,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,lewis,"reece, ""male"").",17,0.337037037037037,20,0.4222222222222222,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_occupation,occupation,50,0.6566137566137565,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_occupation,serial killer,50,0.6566137566137565,22,0.517948717948718,0.0,0.0
hasparticipantrole,child,has_occupation,rapist,50,0.6566137566137565,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,has_occupation,kidnapper,50,0.6566137566137565,29,0.5407407407407407,0.0,0.0
hasparticipantrole,child,lewis,"reece, ""serial killer, rapist, kidnapper"").",17,0.337037037037037,17,0.5565891472868217,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_age,age,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,specific age,mentioned.,40,0.5621693121693122,27,0.5333333333333333,0.0,0.0
hasparticipantrole,child,has_birthdate,date_of_birth,52,0.6937321937321936,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_birthdate,july 1,52,0.6937321937321936,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,has_birthdate,1959,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,child,lewis,"reece, ""july 1, 1959"")",17,0.337037037037037,15,0.496969696969697,0.0,0.0
hasparticipantrole,child,has_deathdate,date_of_death,52,0.6866096866096866,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,death date,mentioned.,36,0.5333333333333333,27,0.5333333333333333,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_person_status,criminal,46,0.6479302832244008,46,0.5499999999999999,0.0,0.0
hasparticipantrole,child,lewis,"reece, ""criminal"")",17,0.337037037037037,26,0.5037037037037037,0.0,0.0
hasparticipantrole,child,has_status_generating_event,event,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,child,has_status_generating_event,linked via dna to the 1997 murder of a woman in oklahoma,40,0.5819304152637487,10,0.5404761904761904,0.0,0.0
hasparticipantrole,child,has_status_generating_event,convicted and sentenced to death in 2015,40,0.5819304152637487,13,0.5583333333333332,0.0,0.0
hasparticipantrole,child,has_status_generating_event,confessed to three murders associated with the texas killing fields,40,0.5819304152637487,14,0.5365671641791044,0.0,0.0
hasparticipantrole,child,has_status_generating_event,sentenced to life imprisonment in 2022,40,0.5819304152637487,9,0.5517543859649123,0.0,0.0
hasparticipantrole,child,via dna to the 1997 murder of a woman in,"oklahoma""), has_status_generating_event(criminal, ""convicted and sentenced to death in 2015""), has_status_generating_event(criminal, ""confessed to three murders associated with the texas killing fields""), has_status_generating_event(criminal, ""sentenced to life imprisonment in 2022"").",21,0.5444444444444444,3,0.6058479532163743,0.0,0.0
hasparticipantrole,relocated person,record,module:,25,0.48148148148148145,26,0.44047619047619047,0.0,0.0
hasparticipantrole,relocated person,has_name,name,38,0.5675925925925926,20,0.375,0.0,0.0
hasparticipantrole,relocated person,has_name,william lewis reece,38,0.5675925925925926,29,0.5153508771929824,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""william lewis reece"")",17,0.337037037037037,31,0.5566091954022988,0.0,0.0
hasparticipantrole,relocated person,has_surname,surname,41,0.6274651274651274,26,0.4275793650793651,0.0,0.0
hasparticipantrole,relocated person,has_surname,reece,41,0.6274651274651274,38,0.7633333333333333,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""reece"")",17,0.337037037037037,39,0.539484126984127,0.0,0.0
hasparticipantrole,relocated person,has_first_name,first_name,44,0.6772486772486772,23,0.4666666666666666,0.0,0.0
hasparticipantrole,relocated person,has_first_name,william,44,0.6772486772486772,17,0.4702380952380952,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""william"").",17,0.337037037037037,29,0.5648148148148148,0.0,0.0
hasparticipantrole,relocated person,relationship record,module:,38,0.5994152046783626,26,0.44047619047619047,0.0,0.0
hasparticipantrole,relocated person,information,available.,28,0.5798460798460798,23,0.3847222222222222,0.0,0.0
hasparticipantrole,relocated person,record,module:,25,0.48148148148148145,26,0.44047619047619047,0.0,0.0
hasparticipantrole,relocated person,has_sex,sex_type,32,0.5317460317460317,33,0.5,0.0,0.0
hasparticipantrole,relocated person,has_sex,male,32,0.5317460317460317,20,0.5347222222222222,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""male"").",17,0.337037037037037,39,0.5871031746031746,0.0,0.0
hasparticipantrole,relocated person,record,module:,25,0.48148148148148145,26,0.44047619047619047,0.0,0.0
hasparticipantrole,relocated person,has_occupation,occupation,50,0.6566137566137565,46,0.6648809523809524,0.0,0.0
hasparticipantrole,relocated person,has_occupation,serial killer,50,0.6566137566137565,34,0.5157967032967034,0.0,0.0
hasparticipantrole,relocated person,has_occupation,rapist,50,0.6566137566137565,36,0.5625,0.0,0.0
hasparticipantrole,relocated person,has_occupation,kidnapper,50,0.6566137566137565,32,0.5560185185185186,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""serial killer, rapist, kidnapper"").",17,0.337037037037037,31,0.5652454780361756,0.0,0.0
hasparticipantrole,relocated person,record,module:,25,0.48148148148148145,26,0.44047619047619047,0.0,0.0
hasparticipantrole,relocated person,has_age,age,40,0.5978835978835978,21,0.4305555555555555,0.0,0.0
hasparticipantrole,relocated person,specific age,mentioned.,40,0.5621693121693122,31,0.5375,0.0,0.0
hasparticipantrole,relocated person,has_birthdate,date_of_birth,52,0.6937321937321936,28,0.4323717948717949,0.0,0.0
hasparticipantrole,relocated person,has_birthdate,july 1,52,0.6937321937321936,18,0.4861111111111111,0.0,0.0
hasparticipantrole,relocated person,has_birthdate,1959,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""july 1, 1959"")",17,0.337037037037037,26,0.537608225108225,0.0,0.0
hasparticipantrole,relocated person,has_deathdate,date_of_death,52,0.6866096866096866,34,0.44551282051282054,0.0,0.0
hasparticipantrole,relocated person,death date,mentioned.,36,0.5333333333333333,31,0.5375,0.0,0.0
hasparticipantrole,relocated person,status record,module:,39,0.4995929995929996,26,0.44047619047619047,0.0,0.0
hasparticipantrole,relocated person,has_person_status,criminal,46,0.6479302832244008,25,0.4166666666666667,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""criminal"")",17,0.337037037037037,41,0.5648148148148148,0.0,0.0
hasparticipantrole,relocated person,has_status_generating_event,event,40,0.5819304152637487,29,0.4847222222222222,0.0,0.0
hasparticipantrole,relocated person,has_status_generating_event,linked via dna to the 1997 murder of a woman in oklahoma,40,0.5819304152637487,25,0.5158730158730159,0.0,0.0
hasparticipantrole,relocated person,has_status_generating_event,convicted and sentenced to death in 2015,40,0.5819304152637487,32,0.5444444444444444,0.0,0.0
hasparticipantrole,relocated person,has_status_generating_event,confessed to three murders associated with the texas killing fields,40,0.5819304152637487,29,0.5517945984363894,0.0,0.0
hasparticipantrole,relocated person,has_status_generating_event,sentenced to life imprisonment in 2022,40,0.5819304152637487,37,0.581140350877193,0.0,0.0
hasparticipantrole,relocated person,via dna to the 1997 murder of a woman in,"oklahoma""), has_status_generating_event(criminal, ""convicted and sentenced to death in 2015""), has_status_generating_event(criminal, ""confessed to three murders associated with the texas killing fields""), has_status_generating_event(criminal, ""sentenced to life imprisonment in 2022"").",21,0.5444444444444444,10,0.5300438596491227,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,has_name,name,38,0.5675925925925926,10,0.4362745098039216,0.0,0.0
hasparticipantrole,registered person,has_name,william lewis reece,38,0.5675925925925926,33,0.4505381099808344,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""william lewis reece"")",17,0.337037037037037,30,0.5391781233566224,0.0,0.0
hasparticipantrole,registered person,has_surname,surname,41,0.6274651274651274,25,0.4239028944911298,0.0,0.0
hasparticipantrole,registered person,has_surname,reece,41,0.6274651274651274,36,0.6784313725490195,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""reece"")",17,0.337037037037037,38,0.5785247432306256,0.0,0.0
hasparticipantrole,registered person,has_first_name,first_name,44,0.6772486772486772,30,0.5313725490196078,0.0,0.0
hasparticipantrole,registered person,has_first_name,william,44,0.6772486772486772,8,0.4005602240896358,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""william"").",17,0.337037037037037,29,0.5065359477124183,0.0,0.0
hasparticipantrole,registered person,relationship record,module:,38,0.5994152046783626,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,information,available.,28,0.5798460798460798,15,0.2725490196078431,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,has_sex,sex_type,32,0.5317460317460317,32,0.5063725490196078,0.0,0.0
hasparticipantrole,registered person,has_sex,male,32,0.5317460317460317,10,0.4362745098039216,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""male"").",17,0.337037037037037,38,0.5843137254901961,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,has_occupation,occupation,50,0.6566137566137565,22,0.5313725490196078,0.0,0.0
hasparticipantrole,registered person,has_occupation,serial killer,50,0.6566137566137565,40,0.5072182719241543,0.0,0.0
hasparticipantrole,registered person,has_occupation,rapist,50,0.6566137566137565,35,0.6339869281045751,0.0,0.0
hasparticipantrole,registered person,has_occupation,kidnapper,50,0.6566137566137565,38,0.48322440087145974,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""serial killer, rapist, kidnapper"").",17,0.337037037037037,33,0.5864463853519941,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,has_age,age,40,0.5978835978835978,20,0.42810457516339867,0.0,0.0
hasparticipantrole,registered person,specific age,mentioned.,40,0.5621693121693122,30,0.5313725490196078,0.0,0.0
hasparticipantrole,registered person,has_birthdate,date_of_birth,52,0.6937321937321936,20,0.4309954751131222,0.0,0.0
hasparticipantrole,registered person,has_birthdate,july 1,52,0.6937321937321936,9,0.40849673202614384,0.0,0.0
hasparticipantrole,registered person,has_birthdate,1959,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""july 1, 1959"")",17,0.337037037037037,26,0.5071301247771837,0.0,0.0
hasparticipantrole,registered person,has_deathdate,date_of_death,52,0.6866096866096866,27,0.3476621417797889,0.0,0.0
hasparticipantrole,registered person,death date,mentioned.,36,0.5333333333333333,30,0.5313725490196078,0.0,0.0
hasparticipantrole,registered person,status record,module:,39,0.4995929995929996,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,has_person_status,criminal,46,0.6479302832244008,24,0.45588235294117646,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""criminal"")",17,0.337037037037037,40,0.5550108932461874,0.0,0.0
hasparticipantrole,registered person,has_status_generating_event,event,40,0.5819304152637487,27,0.48104575163398694,0.0,0.0
hasparticipantrole,registered person,has_status_generating_event,linked via dna to the 1997 murder of a woman in oklahoma,40,0.5819304152637487,27,0.4629806468041762,0.0,0.0
hasparticipantrole,registered person,has_status_generating_event,convicted and sentenced to death in 2015,40,0.5819304152637487,32,0.5194741532976828,0.0,0.0
hasparticipantrole,registered person,has_status_generating_event,confessed to three murders associated with the texas killing fields,40,0.5819304152637487,26,0.5687445127304653,0.0,0.0
hasparticipantrole,registered person,has_status_generating_event,sentenced to life imprisonment in 2022,40,0.5819304152637487,40,0.6116025357511425,0.0,0.0
hasparticipantrole,registered person,via dna to the 1997 murder of a woman in,"oklahoma""), has_status_generating_event(criminal, ""convicted and sentenced to death in 2015""), has_status_generating_event(criminal, ""confessed to three murders associated with the texas killing fields""), has_status_generating_event(criminal, ""sentenced to life imprisonment in 2022"").",21,0.5444444444444444,11,0.5407722738218094,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,william lewis reece,32,0.537878787878788,16,0.4064327485380117,0.0,0.0
instance of,person,lewis,"reece, ""william lewis reece"")",25,0.5272727272727272,11,0.3007662835249042,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,reece,27,0.49242424242424243,18,0.41111111111111115,0.0,0.0
instance of,person,lewis,"reece, ""reece"")",25,0.5272727272727272,19,0.32222222222222224,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,william,40,0.5692640692640693,0,0.0,0.0,0.0
instance of,person,lewis,"reece, ""william"").",25,0.5272727272727272,8,0.3148148148148148,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,information,available.,36,0.5696969696969697,12,0.0,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,lewis,"reece, ""male"").",25,0.5272727272727272,10,0.32222222222222224,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,serial killer,24,0.38311688311688313,21,0.46581196581196577,0.0,0.0
instance of,person,has_occupation,rapist,24,0.38311688311688313,33,0.5555555555555555,0.0,0.0
instance of,person,has_occupation,kidnapper,24,0.38311688311688313,40,0.4259259259259259,0.0,0.0
instance of,person,lewis,"reece, ""serial killer, rapist, kidnapper"").",25,0.5272727272727272,16,0.41214470284237725,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,specific age,mentioned.,26,0.597041847041847,38,0.48888888888888893,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,july 1,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,has_birthdate,1959,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,lewis,"reece, ""july 1, 1959"")",25,0.5272727272727272,7,0.30808080808080807,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,death date,mentioned.,29,0.4212121212121212,38,0.48888888888888893,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,criminal,29,0.449554367201426,29,0.5277777777777778,0.0,0.0
instance of,person,lewis,"reece, ""criminal"")",25,0.5272727272727272,25,0.4444444444444444,0.0,0.0
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,linked via dna to the 1997 murder of a woman in oklahoma,26,0.4799102132435466,13,0.49603174603174605,0.0,0.0
instance of,person,has_status_generating_event,convicted and sentenced to death in 2015,26,0.4799102132435466,17,0.4222222222222222,0.0,0.0
instance of,person,has_status_generating_event,confessed to three murders associated with the texas killing fields,26,0.4799102132435466,14,0.502653399668325,0.0,0.0
instance of,person,has_status_generating_event,sentenced to life imprisonment in 2022,26,0.4799102132435466,23,0.4239766081871345,0.0,0.0
instance of,person,via dna to the 1997 murder of a woman in,"oklahoma""), has_status_generating_event(criminal, ""convicted and sentenced to death in 2015""), has_status_generating_event(criminal, ""confessed to three murders associated with the texas killing fields""), has_status_generating_event(criminal, ""sentenced to life imprisonment in 2022"").",27,0.5174242424242425,3,0.483625730994152,0.1414305679255449,0.0
