Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,insurgent,record,module:,27,0.6138888888888889,25,0.5026455026455027,0.0,0.0
hasdescriptiveoccupation,insurgent,has_occupation,occupation,68,0.8045940170940171,21,0.4333333333333333,0.0,0.0
hasdescriptiveoccupation,insurgent,has_occupation,blacksmith,68,0.8045940170940171,21,0.4740740740740741,0.0,0.0
hasdescriptiveoccupation,insurgent,record,module:,27,0.6138888888888889,25,0.5026455026455027,0.0,0.0
hasdescriptiveoccupation,insurgent,has_age,age,26,0.5793650793650794,33,0.0,0.0,0.0
hasdescriptiveoccupation,insurgent,has_age,39,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,insurgent,has_birthdate,date_of_birth,38,0.6286324786324786,27,0.4586894586894587,0.0,0.0
hasdescriptiveoccupation,insurgent,has_birthdate,around 1820,38,0.6286324786324786,20,0.42424242424242414,0.0,0.0
hasdescriptiveoccupation,insurgent,has_deathdate,date_of_death,43,0.652065527065527,18,0.4586894586894587,0.0,0.0
hasdescriptiveoccupation,insurgent,has_deathdate,october 17,43,0.652065527065527,11,0.3074074074074074,0.0,0.0
hasdescriptiveoccupation,insurgent,has_deathdate,1859,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,insurgent,record,module:,27,0.6138888888888889,25,0.5026455026455027,0.0,0.0
hasdescriptiveoccupation,insurgent,has_race_or_color,race_or_color,39,0.5977668845315903,18,0.4586894586894587,0.0,0.0
hasdescriptiveoccupation,insurgent,has_race_or_color,black,39,0.5977668845315903,0,0.0,0.0,0.0
hasdescriptiveoccupation,insurgent,status record,module:,32,0.540954415954416,25,0.5026455026455027,0.0,0.0
hasdescriptiveoccupation,insurgent,has_person_status,enslaved person,39,0.6241830065359477,33,0.39999999999999997,0.0,0.0
hasdescriptiveoccupation,insurgent,has_person_status,freed person,39,0.6241830065359477,29,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,insurgent,has_status_generating_event,event,39,0.5815696649029983,43,0.43703703703703706,0.0,0.0
hasdescriptiveoccupation,insurgent,has_status_generating_event,birth,39,0.5815696649029983,43,0.5407407407407407,0.0,0.0
hasdescriptiveoccupation,insurgent,has_status_generating_event,freed by his father,39,0.5815696649029983,21,0.49707602339181284,0.0,0.0
hasdescriptiveoccupation,insurgent,has_status_generating_event,participation in john brown's raid on harpers ferry,39,0.5815696649029983,17,0.4178649237472767,0.0,0.0
hasdescriptiveoccupation,insurgent,by his,"father""), has_status_generating_event(freed person, ""participation in john brown's raid on harpers ferry"").",13,0.4305555555555555,12,0.5465559016960886,0.0,0.0
hasdescriptiveoccupation,insurgent,recorded_at,event,34,0.5202020202020202,43,0.43703703703703706,0.0,0.0
hasdescriptiveoccupation,insurgent,recorded_at,birth,34,0.5202020202020202,43,0.5407407407407407,0.0,0.0
hasdescriptiveoccupation,insurgent,recorded_at,freed by his father,34,0.5202020202020202,21,0.49707602339181284,0.0,0.0
hasdescriptiveoccupation,insurgent,recorded_at,participation in john brown's raid on harpers ferry,34,0.5202020202020202,17,0.4178649237472767,0.0,0.0
hasdescriptiveoccupation,insurgent,by his,"father""), recorded_at(freed person, ""participation in john brown's raid on harpers ferry"").",13,0.4305555555555555,10,0.47537647537647537,0.0,0.0
hasfirstname,dangerfield,record,module:,22,0.4166666666666667,22,0.48917748917748916,0.0,0.0
hasfirstname,dangerfield,has_name,name,70,0.8736111111111112,27,0.5631313131313131,0.0,0.0
hasfirstname,dangerfield,has_name,dangerfield f. newby,70,0.8736111111111112,71,0.91,0.0,0.5797386715376658
hasfirstname,dangerfield,has_surname,surname,70,0.8733164983164984,22,0.5616883116883117,0.0,0.0
hasfirstname,dangerfield,has_surname,newby,70,0.8733164983164984,25,0.5272727272727272,0.0,0.0
hasfirstname,dangerfield,has_first_name,first_name,92,0.9666666666666667,29,0.41313131313131307,0.0,0.0
hasfirstname,dangerfield,has_first_name,dangerfield,92,0.9666666666666667,100,1.0,0.0,1.0
hasfirstname,dangerfield,relationship record,module:,32,0.5077276524644946,22,0.48917748917748916,0.0,0.0
hasfirstname,dangerfield,has_interagent_relationship_type_to,relationship_type,34,0.5949735449735449,29,0.5216874628639334,0.0,0.0
hasfirstname,dangerfield,has_interagent_relationship_type_to,son,34,0.5949735449735449,14,0.47474747474747475,0.0,0.0
hasfirstname,dangerfield,has_interagent_relationship_type_to,fellow raider,34,0.5949735449735449,33,0.5463869463869464,0.0,0.0
hasfirstname,dangerfield,is_relationship_to,agent,27,0.6203703703703703,38,0.6378787878787878,0.0,0.0
hasfirstname,dangerfield,is_relationship_to,white landowner,27,0.6203703703703703,31,0.5581529581529582,0.0,0.0
hasfirstname,dangerfield,is_relationship_to,john brown,27,0.6203703703703703,19,0.46060606060606063,0.0,0.0
hasfirstname,dangerfield,role record,module:,17,0.44949494949494956,22,0.48917748917748916,0.0,0.0
hasfirstname,dangerfield,has_participant_role,participant_role_type,44,0.6962962962962962,25,0.49927849927849927,0.0,0.0
hasfirstname,dangerfield,has_participant_role,participant in john brown's raid on harpers ferry,44,0.6962962962962962,20,0.45219542362399506,0.0,0.0
hasfirstname,dangerfield,in john,"brown's raid on harpers ferry"").",21,0.44841269841269843,28,0.466540404040404,0.0,0.0
hasfirstname,dangerfield,record,module:,22,0.4166666666666667,22,0.48917748917748916,0.0,0.0
hasfirstname,dangerfield,has_sex,sex_type,53,0.6349206349206349,21,0.4772727272727273,0.0,0.0
hasfirstname,dangerfield,has_sex,male,53,0.6349206349206349,27,0.5606060606060607,0.0,0.0
hasfirstname,dangerfield,record,module:,22,0.4166666666666667,22,0.48917748917748916,0.0,0.0
hasfirstname,dangerfield,has_occupation,occupation,38,0.5873015873015873,19,0.46060606060606063,0.0,0.0
hasfirstname,dangerfield,has_occupation,blacksmith,38,0.5873015873015873,19,0.46060606060606063,0.0,0.0
hasfirstname,dangerfield,record,module:,22,0.4166666666666667,22,0.48917748917748916,0.0,0.0
hasfirstname,dangerfield,has_age,age,53,0.7972222222222223,43,0.7575757575757575,0.0,0.0
hasfirstname,dangerfield,has_age,39,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,dangerfield,has_birthdate,date_of_birth,64,0.8324786324786324,42,0.6134421134421135,0.0,0.0
hasfirstname,dangerfield,has_birthdate,around 1820,64,0.8324786324786324,27,0.404040404040404,0.0,0.0
hasfirstname,dangerfield,has_deathdate,date_of_death,48,0.5982905982905983,42,0.6134421134421135,0.0,0.0
hasfirstname,dangerfield,has_deathdate,october 17,48,0.5982905982905983,19,0.46060606060606063,0.0,0.0
hasfirstname,dangerfield,has_deathdate,1859,48,0.5982905982905983,0,0.0,0.0,0.0
hasfirstname,dangerfield,record,module:,22,0.4166666666666667,22,0.48917748917748916,0.0,0.0
hasfirstname,dangerfield,has_race_or_color,race_or_color,41,0.6176470588235294,33,0.47377622377622375,0.0,0.0
hasfirstname,dangerfield,has_race_or_color,black,41,0.6176470588235294,12,0.43030303030303035,0.0,0.0
hasfirstname,dangerfield,status record,module:,32,0.5427350427350427,22,0.48917748917748916,0.0,0.0
hasfirstname,dangerfield,has_person_status,enslaved person,48,0.6857298474945533,23,0.6057720057720059,0.0,0.0
hasfirstname,dangerfield,has_person_status,freed person,48,0.6857298474945533,26,0.4823232323232323,0.0,0.0
hasfirstname,dangerfield,has_status_generating_event,event,41,0.5833333333333334,25,0.3606060606060606,0.0,0.0
hasfirstname,dangerfield,has_status_generating_event,birth,41,0.5833333333333334,12,0.43030303030303035,0.0,0.0
hasfirstname,dangerfield,has_status_generating_event,freed by his father,41,0.5833333333333334,27,0.45374800637958534,0.0,0.0
hasfirstname,dangerfield,has_status_generating_event,participation in john brown's raid on harpers ferry,41,0.5833333333333334,19,0.45086155674390965,0.0,0.0
hasfirstname,dangerfield,by his,"father""), has_status_generating_event(freed person, ""participation in john brown's raid on harpers ferry"").",33,0.47222222222222215,12,0.5229868781270651,0.0,0.0
hasfirstname,dangerfield,recorded_at,event,17,0.4823232323232323,25,0.3606060606060606,0.0,0.0
hasfirstname,dangerfield,recorded_at,birth,17,0.4823232323232323,12,0.43030303030303035,0.0,0.0
hasfirstname,dangerfield,recorded_at,freed by his father,17,0.4823232323232323,27,0.45374800637958534,0.0,0.0
hasfirstname,dangerfield,recorded_at,participation in john brown's raid on harpers ferry,17,0.4823232323232323,19,0.45086155674390965,0.0,0.0
hasfirstname,dangerfield,by his,"father""), recorded_at(freed person, ""participation in john brown's raid on harpers ferry"").",33,0.47222222222222215,14,0.4908794908794909,0.0,0.0
hassurname,newby,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,newby,has_name,name,78,0.9008333333333334,44,0.48333333333333334,0.0,0.0
hassurname,newby,has_name,dangerfield f. newby,78,0.9008333333333334,40,0.5,0.0,0.5797386715376658
hassurname,newby,has_surname,surname,95,0.9787878787878788,33,0.0,0.0,0.0
hassurname,newby,has_surname,newby,95,0.9787878787878788,100,1.0,0.0,1.0
hassurname,newby,has_first_name,first_name,67,0.8674074074074074,27,0.0,0.0,0.0
hassurname,newby,has_first_name,dangerfield,67,0.8674074074074074,25,0.5272727272727272,0.0,0.0
hassurname,newby,relationship record,module:,28,0.4543859649122807,17,0.0,0.0,0.0
hassurname,newby,has_interagent_relationship_type_to,relationship_type,31,0.5380952380952381,18,0.33921568627450976,0.0,0.0
hassurname,newby,has_interagent_relationship_type_to,son,31,0.5380952380952381,25,0.0,0.0,0.0
hassurname,newby,has_interagent_relationship_type_to,fellow raider,31,0.5380952380952381,22,0.517948717948718,0.0,0.0
hassurname,newby,is_relationship_to,agent,21,0.5333333333333333,20,0.4666666666666666,0.0,0.0
hassurname,newby,is_relationship_to,white landowner,21,0.5333333333333333,20,0.3444444444444444,0.0,0.0
hassurname,newby,is_relationship_to,john brown,21,0.5333333333333333,27,0.5333333333333333,0.0,0.0
hassurname,newby,role record,module:,19,0.46060606060606063,17,0.0,0.0,0.0
hassurname,newby,has_participant_role,participant_role_type,40,0.5777777777777778,23,0.4158730158730159,0.0,0.0
hassurname,newby,has_participant_role,participant in john brown's raid on harpers ferry,40,0.5777777777777778,11,0.44263038548752826,0.0,0.0
hassurname,newby,in john,"brown's raid on harpers ferry"").",24,0.4142857142857143,16,0.4534722222222222,0.0,0.0
hassurname,newby,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,newby,has_sex,sex_type,59,0.8166666666666667,31,0.5499999999999999,0.0,0.0
hassurname,newby,has_sex,male,59,0.8166666666666667,22,0.0,0.0,0.0
hassurname,newby,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,newby,has_occupation,occupation,42,0.6190476190476191,13,0.0,0.0,0.0
hassurname,newby,has_occupation,blacksmith,42,0.6190476190476191,13,0.43333333333333335,0.0,0.0
hassurname,newby,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,newby,has_age,age,59,0.8166666666666667,25,0.5111111111111111,0.0,0.0
hassurname,newby,has_age,39,59,0.8166666666666667,0,0.0,0.0,0.0
hassurname,newby,has_birthdate,date_of_birth,52,0.6871794871794871,22,0.517948717948718,0.0,0.0
hassurname,newby,has_birthdate,around 1820,52,0.6871794871794871,12,0.43030303030303035,0.0,0.0
hassurname,newby,has_deathdate,date_of_death,43,0.5615384615384615,11,0.4256410256410256,0.0,0.0
hassurname,newby,has_deathdate,october 17,43,0.5615384615384615,13,0.3666666666666667,0.0,0.0
hassurname,newby,has_deathdate,1859,43,0.5615384615384615,0,0.0,0.0,0.0
hassurname,newby,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,newby,has_race_or_color,race_or_color,44,0.6509803921568628,11,0.4256410256410256,0.0,0.0
hassurname,newby,has_race_or_color,black,44,0.6509803921568628,20,0.0,0.0,0.0
hassurname,newby,status record,module:,35,0.5760683760683761,17,0.0,0.0,0.0
hassurname,newby,has_person_status,enslaved person,44,0.6735294117647058,20,0.3444444444444444,0.0,0.0
hassurname,newby,has_person_status,freed person,44,0.6735294117647058,12,0.42777777777777776,0.0,0.0
hassurname,newby,has_status_generating_event,event,43,0.6703703703703704,20,0.4666666666666666,0.0,0.0
hassurname,newby,has_status_generating_event,birth,43,0.6703703703703704,20,0.0,0.0,0.0
hassurname,newby,has_status_generating_event,freed by his father,43,0.6703703703703704,25,0.5859649122807017,0.0,0.0
hassurname,newby,has_status_generating_event,participation in john brown's raid on harpers ferry,43,0.6703703703703704,11,0.4418300653594771,0.0,0.0
hassurname,newby,by his,"father""), has_status_generating_event(freed person, ""participation in john brown's raid on harpers ferry"").",25,0.5111111111111111,7,0.30623052959501557,0.0,0.0
hassurname,newby,recorded_at,event,19,0.41313131313131307,20,0.4666666666666666,0.0,0.0
hassurname,newby,recorded_at,birth,19,0.41313131313131307,20,0.0,0.0,0.0
hassurname,newby,recorded_at,freed by his father,19,0.41313131313131307,25,0.5859649122807017,0.0,0.0
hassurname,newby,recorded_at,participation in john brown's raid on harpers ferry,19,0.41313131313131307,11,0.4418300653594771,0.0,0.0
hassurname,newby,by his,"father""), recorded_at(freed person, ""participation in john brown's raid on harpers ferry"").",25,0.5111111111111111,6,0.30732600732600734,0.0,0.0
hasname,dangerfield newby,record,module:,15,0.0,25,0.4239028944911298,0.0,0.0
hasname,dangerfield newby,has_name,name,93,0.9708333333333333,19,0.5310457516339869,0.0,0.0
hasname,dangerfield newby,has_name,dangerfield f. newby,93,0.9708333333333333,92,0.9700000000000001,0.0,1.0000000000000002
hasname,dangerfield newby,has_surname,surname,78,0.9151515151515152,25,0.5189075630252101,0.0,0.0
hasname,dangerfield newby,has_surname,newby,78,0.9151515151515152,45,0.5058823529411764,0.0,0.5797386715376658
hasname,dangerfield newby,has_first_name,first_name,67,0.5476190476190476,30,0.4843137254901961,0.0,0.0
hasname,dangerfield newby,has_first_name,dangerfield,67,0.5476190476190476,79,0.9294117647058824,0.0,0.5797386715376658
hasname,dangerfield newby,relationship record,module:,23,0.5106516290726817,25,0.4239028944911298,0.0,0.0
hasname,dangerfield newby,has_interagent_relationship_type_to,relationship_type,29,0.6206349206349207,29,0.5220588235294118,0.0,0.0
hasname,dangerfield newby,has_interagent_relationship_type_to,son,29,0.6206349206349207,10,0.4640522875816993,0.0,0.0
hasname,dangerfield newby,has_interagent_relationship_type_to,fellow raider,29,0.6206349206349207,33,0.6294620412267471,0.0,0.0
hasname,dangerfield newby,is_relationship_to,agent,16,0.43121693121693117,36,0.5950980392156863,0.0,0.0
hasname,dangerfield newby,is_relationship_to,white landowner,16,0.43121693121693117,38,0.6183006535947713,0.0,0.0
hasname,dangerfield newby,is_relationship_to,john brown,16,0.43121693121693117,22,0.46470588235294114,0.0,0.0
hasname,dangerfield newby,role record,module:,11,0.41125541125541126,25,0.4239028944911298,0.0,0.0
hasname,dangerfield newby,has_participant_role,participant_role_type,37,0.5904761904761905,32,0.49218020541549956,0.0,0.0
hasname,dangerfield newby,has_participant_role,participant in john brown's raid on harpers ferry,37,0.5904761904761905,27,0.4599173002534347,0.0,0.0
hasname,dangerfield newby,in john,"brown's raid on harpers ferry"").",29,0.42857142857142855,33,0.5547385620915034,0.0,0.0
hasname,dangerfield newby,record,module:,15,0.0,25,0.4239028944911298,0.0,0.0
hasname,dangerfield newby,has_sex,sex_type,57,0.8,16,0.45588235294117646,0.0,0.0
hasname,dangerfield newby,has_sex,male,57,0.8,29,0.5310457516339869,0.0,0.0
hasname,dangerfield newby,record,module:,15,0.0,25,0.4239028944911298,0.0,0.0
hasname,dangerfield newby,has_occupation,occupation,38,0.6190476190476191,22,0.3810457516339869,0.0,0.0
hasname,dangerfield newby,has_occupation,blacksmith,38,0.6190476190476191,15,0.4392156862745098,0.0,0.0
hasname,dangerfield newby,record,module:,15,0.0,25,0.4239028944911298,0.0,0.0
hasname,dangerfield newby,has_age,age,71,0.8666666666666668,30,0.7254901960784315,0.0,0.0
hasname,dangerfield newby,has_age,39,71,0.8666666666666668,0,0.0,0.0,0.0
hasname,dangerfield newby,has_birthdate,date_of_birth,50,0.553113553113553,33,0.6024563671622495,0.0,0.0
hasname,dangerfield newby,has_birthdate,around 1820,50,0.553113553113553,29,0.5162210338680927,0.0,0.0
hasname,dangerfield newby,has_deathdate,date_of_death,50,0.632967032967033,40,0.549270990447461,0.0,0.0
hasname,dangerfield newby,has_deathdate,october 17,50,0.632967032967033,22,0.49215686274509807,0.0,0.0
hasname,dangerfield newby,has_deathdate,1859,50,0.632967032967033,0,0.0,0.0,0.0
hasname,dangerfield newby,record,module:,15,0.0,25,0.4239028944911298,0.0,0.0
hasname,dangerfield newby,has_race_or_color,race_or_color,42,0.6694677871148459,27,0.4309954751131222,0.0,0.0
hasname,dangerfield newby,has_race_or_color,black,42,0.6694677871148459,9,0.4196078431372549,0.0,0.0
hasname,dangerfield newby,status record,module:,30,0.442002442002442,25,0.4239028944911298,0.0,0.0
hasname,dangerfield newby,has_person_status,enslaved person,42,0.6028011204481792,31,0.5849673202614379,0.0,0.0
hasname,dangerfield newby,has_person_status,freed person,42,0.6028011204481792,34,0.5874183006535948,0.0,0.0
hasname,dangerfield newby,has_status_generating_event,event,35,0.6375661375661376,27,0.48104575163398694,0.0,0.0
hasname,dangerfield newby,has_status_generating_event,birth,35,0.6375661375661376,9,0.33921568627450976,0.0,0.0
hasname,dangerfield newby,has_status_generating_event,freed by his father,35,0.6375661375661376,33,0.505546955624355,0.0,0.0
hasname,dangerfield newby,has_status_generating_event,participation in john brown's raid on harpers ferry,35,0.6375661375661376,26,0.45751633986928103,0.0,0.0
hasname,dangerfield newby,by his,"father""), has_status_generating_event(freed person, ""participation in john brown's raid on harpers ferry"").",31,0.0,18,0.4948995174393745,0.0,0.0
hasname,dangerfield newby,recorded_at,event,11,0.41125541125541126,27,0.48104575163398694,0.0,0.0
hasname,dangerfield newby,recorded_at,birth,11,0.41125541125541126,9,0.33921568627450976,0.0,0.0
hasname,dangerfield newby,recorded_at,freed by his father,11,0.41125541125541126,33,0.505546955624355,0.0,0.0
hasname,dangerfield newby,recorded_at,participation in john brown's raid on harpers ferry,11,0.41125541125541126,26,0.45751633986928103,0.0,0.0
hasname,dangerfield newby,by his,"father""), recorded_at(freed person, ""participation in john brown's raid on harpers ferry"").",31,0.0,19,0.5332902391725921,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",record,module:,30,0.48412698412698413,5,0.446265172735761,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_name,name,36,0.5952380952380952,4,0.5065359477124183,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_name,dangerfield f. newby,36,0.5952380952380952,15,0.5660130718954249,0.0,0.06481137206049675
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_surname,surname,48,0.6168831168831169,6,0.5177404295051353,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_surname,newby,48,0.6168831168831169,5,0.4398692810457517,0.0,0.11179411559452256
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_first_name,first_name,43,0.6726190476190476,7,0.49989106753812634,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_first_name,dangerfield,43,0.6726190476190476,9,0.5634284016636958,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",relationship record,module:,30,0.6135338345864662,5,0.446265172735761,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_interagent_relationship_type_to,relationship_type,37,0.5666666666666667,12,0.49640522875816995,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_interagent_relationship_type_to,son,37,0.5666666666666667,3,0.5604575163398692,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_interagent_relationship_type_to,fellow raider,37,0.5666666666666667,12,0.5340623428858723,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",is_relationship_to,agent,44,0.6474266474266474,5,0.5415032679738562,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",is_relationship_to,white landowner,44,0.6474266474266474,13,0.5356209150326797,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",is_relationship_to,john brown,44,0.6474266474266474,9,0.49989106753812634,0.0,0.159073248974441
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",role record,module:,24,0.46645021645021645,5,0.446265172735761,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_participant_role,participant_role_type,47,0.6876623376623376,12,0.4740896358543418,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_participant_role,participant in john brown's raid on harpers ferry,47,0.6876623376623376,36,0.5620016122390985,0.0,0.2713214478601766
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",in john,"brown's raid on harpers ferry"").",29,0.4047619047619047,25,0.5448712530989407,0.0,0.25630587115165815
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",record,module:,30,0.48412698412698413,5,0.446265172735761,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_sex,sex_type,38,0.6238095238095238,6,0.41650326797385623,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_sex,male,38,0.6238095238095238,4,0.5065359477124183,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",record,module:,30,0.48412698412698413,5,0.446265172735761,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_occupation,occupation,64,0.8074074074074075,7,0.44640522875816996,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_occupation,blacksmith,64,0.8074074074074075,7,0.5369281045751634,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",record,module:,30,0.48412698412698413,5,0.446265172735761,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_age,age,38,0.6190476190476191,3,0.5604575163398692,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_age,39,38,0.6190476190476191,1,0.5016339869281046,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_birthdate,date_of_birth,37,0.6318681318681318,10,0.5121463503816445,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_birthdate,around 1820,37,0.6318681318681318,6,0.4140353110941346,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_deathdate,date_of_death,44,0.63003663003663,10,0.5121463503816445,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_deathdate,october 17,44,0.63003663003663,7,0.49989106753812634,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_deathdate,1859,44,0.63003663003663,1,0.41830065359477125,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",record,module:,30,0.48412698412698413,5,0.446265172735761,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_race_or_color,race_or_color,39,0.5896358543417367,9,0.5060834590246355,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_race_or_color,black,39,0.5896358543417367,4,0.523202614379085,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",status record,module:,37,0.5366300366300366,5,0.446265172735761,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_person_status,enslaved person,45,0.6675070028011204,14,0.6467320261437909,0.0,0.06481137206049675
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_person_status,freed person,45,0.6675070028011204,11,0.5751633986928105,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_status_generating_event,event,39,0.5476190476190476,5,0.6081699346405228,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_status_generating_event,birth,39,0.5476190476190476,5,0.5415032679738562,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_status_generating_event,freed by his father,39,0.5476190476190476,17,0.5674234606123151,0.0,0.04247934487912242
